# eV, DoS, Note that this is averaged across each Al atom per cell
7.015742396206872157e-03 2.801662578410661908e-01
7.139726593533149597e-03 2.961648325854159824e-01
7.263710790859426170e-03 3.181332451407427597e-01
7.387694988185703610e-03 3.427539902935191618e-01
7.511679185511980182e-03 3.658441673573503139e-01
7.635663382838257622e-03 3.840316004409843886e-01
7.759647580164535062e-03 3.959841346201571910e-01
7.883631777490811635e-03 4.027578707308206440e-01
8.007615974817089075e-03 4.072047378210120194e-01
8.131600172143364780e-03 4.126662342951383233e-01
8.255584369469642220e-03 4.214751344466883820e-01
8.379568566795919660e-03 4.340013009946008804e-01
8.503552764122197100e-03 4.488000758002266277e-01
8.627536961448472805e-03 4.637924044929987999e-01
8.751521158774750245e-03 4.777391850931925754e-01
8.875505356101027685e-03 4.910626210668327385e-01
8.999489553427306859e-03 5.054497356283018661e-01
9.123473750753580830e-03 5.224279178920071542e-01
9.247457948079858270e-03 5.418440665856186778e-01
9.371442145406135710e-03 5.614339994864762096e-01
9.495426342732413150e-03 5.780748007251587106e-01
9.619410540058690590e-03 5.900678234836058689e-01
9.743394737384966295e-03 5.988137473635042340e-01
9.867378934711245470e-03 6.084670302335477565e-01
9.991363132037521175e-03 6.235967310368270011e-01
1.011534732936379688e-02 6.463956059856944547e-01
1.023933152669007432e-02 6.752947163114615403e-01
1.036331572401635176e-02 7.057569743960022679e-01
1.048729992134263093e-02 7.325499224661751185e-01
1.061128411866890491e-02 7.521027006094765932e-01
1.073526831599518408e-02 7.638932237459601371e-01
1.085925251332145978e-02 7.705443699153479153e-01
1.098323671064773722e-02 7.767742998481947936e-01
1.110722090797401466e-02 7.875275432848019008e-01
1.123120510530029037e-02 8.058598884429302167e-01
1.135518930262656954e-02 8.314862468668571260e-01
1.147917349995284525e-02 8.608841370739885868e-01
1.160315769727912269e-02 8.891461981310643248e-01
1.172714189460540013e-02 9.126953856092776540e-01
1.185112609193167410e-02 9.312750721992218983e-01
1.197511028925795501e-02 9.479002200926071042e-01
1.209909448658422898e-02 9.666826746250847258e-01
1.222307868391050815e-02 9.899167249396185753e-01
1.234706288123678559e-02 1.016469787124665514e+00
1.247104707856306303e-02 1.042695939459304943e+00
1.259503127588933874e-02 1.065239833989964247e+00
1.271901547321561445e-02 1.083669170789106406e+00
1.284299967054189189e-02 1.101039662711134515e+00
1.296698386786817106e-02 1.122049068660663229e+00
1.309096806519444676e-02 1.150074180085210340e+00
1.321495226252072420e-02 1.184972642766141115e+00
1.333893645984699991e-02 1.222902313196406965e+00
1.346292065717327562e-02 1.258168565390149318e+00
1.358690485449955306e-02 1.286044702807733531e+00
1.371088905182583050e-02 1.305143830043283382e+00
1.383487324915210620e-02 1.318272521215261284e+00
1.395885744647838711e-02 1.331390954627683643e+00
1.408284164380465935e-02 1.350998036703446425e+00
1.420682584113093852e-02 1.380911438026395155e+00
1.433081003845721423e-02 1.419978282274038106e+00
1.445479423578349340e-02 1.462267291757274768e+00
1.457877843310977084e-02 1.500178524155725279e+00
1.470276263043604481e-02 1.528929708824967371e+00
1.482674682776232225e-02 1.549500156233243553e+00
1.495073102508860143e-02 1.567832325974136243e+00
1.507471522241487887e-02 1.590749070359370965e+00
1.519869941974115631e-02 1.621582017438594869e+00
1.532268361706743028e-02 1.658724088226559479e+00
1.544666781439370945e-02 1.697941110074052240e+00
1.557065201171998516e-02 1.736264657665548272e+00
1.569463620904626433e-02 1.774144446645110840e+00
1.581862040637254177e-02 1.814175761267469822e+00
1.594260460369881574e-02 1.857698444192778187e+00
1.606658880102509318e-02 1.902350025372319786e+00
1.619057299835137062e-02 1.942803688046462307e+00
1.631455719567764806e-02 1.974283698246187768e+00
1.643854139300392897e-02 1.996283258241070557e+00
1.656252559033020294e-02 2.013818263289579136e+00
1.668650978765647691e-02 2.035291207007738912e+00
1.681049398498275435e-02 2.068143273607983001e+00
1.693447818230903179e-02 2.114679471163420477e+00
1.705846237963531270e-02 2.170379261257698644e+00
1.718244657696158667e-02 2.225828281231787553e+00
1.730643077428786411e-02 2.271550122052147014e+00
1.743041497161413808e-02 2.303294567078732147e+00
1.755439916894041899e-02 2.324819624257185247e+00
1.767838336626669643e-02 2.346421363228790025e+00
1.780236756359297040e-02 2.379805983313378448e+00
1.792635176091924784e-02 2.431987162775728351e+00
1.805033595824552528e-02 2.501520917834125779e+00
1.817432015557180619e-02 2.579156630667935435e+00
1.829830435289808363e-02 2.652487665336341394e+00
1.842228855022435413e-02 2.711883859239808459e+00
1.854627274755063504e-02 2.754414679322512605e+00
1.867025694487690901e-02 2.784014214391738129e+00
1.879424114220318992e-02 2.808556630979042179e+00
1.891822533952946736e-02 2.835995791068635974e+00
1.904220953685574133e-02 2.871523708104183115e+00
1.916619373418201877e-02 2.916542540929353056e+00
1.929017793150829274e-02 2.969244980785776367e+00
1.941416212883457365e-02 3.026171361339838661e+00
1.953814632616085456e-02 3.084012672405750166e+00
1.966213052348712506e-02 3.140954760444989446e+00
1.978611472081340250e-02 3.197091927372242903e+00
1.991009891813968341e-02 3.253901063378446867e+00
2.003408311546596085e-02 3.313206457355242218e+00
2.015806731279223482e-02 3.376186000440211110e+00
2.028205151011850879e-02 3.442777247503728155e+00
2.040603570744478623e-02 3.511630761550436297e+00
2.053001990477107061e-02 3.580699179796649201e+00
2.065400410209734458e-02 3.648393402396668872e+00
2.077798829942361855e-02 3.714707748315526192e+00
2.090197249674989599e-02 3.781241137306389000e+00
2.102595669407617343e-02 3.849561464510973696e+00
2.114994089140245434e-02 3.918962910853696080e+00
2.127392508872872831e-02 3.985819953597959486e+00
2.139790928605500228e-02 4.045760756347912768e+00
2.152189348338128319e-02 4.097255730708559973e+00
2.164587768070756063e-02 4.143611964588235885e+00
2.176986187803383807e-02 4.191683357076001926e+00
2.189384607536011551e-02 4.248552578805994351e+00
2.201783027268638948e-02 4.318873567901956534e+00
2.214181447001266692e-02 4.404185842342080548e+00
2.226579866733894436e-02 4.503297294647419236e+00
2.238978286466522180e-02 4.612418627304847085e+00
2.251376706199150271e-02 4.725199718126778414e+00
2.263775125931777321e-02 4.833896257850213374e+00
2.276173545664405065e-02 4.932043037965048171e+00
2.288571965397033156e-02 5.017257913948232506e+00
2.300970385129660900e-02 5.092268358758081703e+00
2.313368804862288644e-02 5.163549684050201094e+00
2.325767224594915694e-02 5.238618804677416918e+00
2.338165644327543785e-02 5.323376973549229341e+00
2.350564064060171876e-02 5.420090938275428094e+00
2.362962483792799273e-02 5.526246042093347022e+00
2.375360903525427017e-02 5.635175350138464268e+00
2.387759323258054067e-02 5.739416160912531595e+00
2.400157742990682505e-02 5.835678046069616265e+00
2.412556162723310249e-02 5.927807113824036023e+00
2.424954582455937646e-02 6.024726415322830597e+00
2.437353002188565390e-02 6.134552329901550749e+00
2.449751421921193134e-02 6.259786400161465814e+00
2.462149841653820878e-02 6.397424487444960839e+00
2.474548261386448622e-02 6.542964498840036391e+00
2.486946681119076019e-02 6.693862556815405540e+00
2.499345100851704110e-02 6.849445644552994317e+00
2.511743520584331854e-02 7.008560098705910235e+00
2.524141940316959251e-02 7.168457261560536864e+00
2.536540360049586995e-02 7.326509264748491290e+00
2.548938779782215086e-02 7.482905448746194566e+00
2.561337199514842483e-02 7.641394823248447210e+00
2.573735619247470227e-02 7.807331799626817670e+00
2.586134038980097624e-02 7.985170059006101440e+00
2.598532458712725715e-02 8.178100155047649977e+00
2.610930878445353459e-02 8.390208573183722152e+00
2.623329298177980856e-02 8.628578855548362014e+00
2.635727717910608600e-02 8.902062982370379629e+00
2.648126137643236691e-02 9.216024381925546294e+00
2.660524557375864435e-02 9.566201267765748639e+00
2.672922977108492179e-02 9.936553113473369336e+00
2.685321396841119576e-02 1.030382286931474312e+01
2.697719816573747320e-02 1.064709797701236127e+01
2.710118236306375758e-02 1.095710984280454525e+01
2.722516656039002461e-02 1.123974087184059911e+01
2.734915075771630205e-02 1.151153210307349894e+01
2.747313495504258296e-02 1.179011603750723758e+01
2.759711915236886040e-02 1.208593604148450495e+01
2.772110334969513784e-02 1.240017097469113594e+01
2.784508754702141181e-02 1.272807491152287618e+01
2.796907174434768925e-02 1.306214133215051376e+01
2.809305594167397016e-02 1.339057504420637201e+01
2.821704013900024760e-02 1.369255510936961606e+01
2.834102433632652504e-02 1.393645567095750337e+01
2.846500853365279901e-02 1.408571330993739856e+01
2.858899273097907298e-02 1.411087051071275411e+01
2.871297692830535389e-02 1.400129876554170139e+01
2.883696112563162786e-02 1.377044824839460624e+01
2.896094532295790530e-02 1.345319800828906232e+01
2.908492952028418621e-02 1.309830452197543593e+01
2.920891371761046018e-02 1.275952378673083309e+01
2.933289791493673762e-02 1.248674762420233364e+01
2.945688211226301853e-02 1.231737517336259202e+01
2.958086630958929597e-02 1.226984095371636130e+01
2.970485050691556647e-02 1.234285937567003977e+01
2.982883470424184044e-02 1.252169741992050866e+01
2.995281890156812135e-02 1.278726938301853089e+01
3.007680309889440226e-02 1.312048951043705713e+01
3.020078729622067623e-02 1.349777236632193933e+01
3.032477149354695367e-02 1.388213511800694810e+01
3.044875569087322764e-02 1.422057151822159682e+01
3.057273988819951202e-02 1.445565295024433361e+01
3.069672408552578946e-02 1.454848016149623291e+01
3.082070828285206343e-02 1.449955857325971209e+01
3.094469248017833393e-02 1.435309507042174104e+01
3.106867667750461831e-02 1.418041858763839969e+01
3.119266087483089228e-02 1.405196581456192462e+01
3.131664507215716625e-02 1.401376658433614608e+01
3.144062926948344716e-02 1.407931653066490085e+01
3.156461346680972807e-02 1.423662105778664611e+01
3.168859766413600204e-02 1.446233150905301557e+01
3.181258186146227601e-02 1.473476771377470129e+01
3.193656605878854998e-02 1.504223040686589385e+01
3.206055025611483089e-02 1.538654738124636268e+01
3.218453445344111180e-02 1.578193889495702962e+01
3.230851865076738577e-02 1.624866942797390834e+01
3.243250284809365974e-02 1.680283657496896410e+01
3.255648704541994065e-02 1.744700469943345311e+01
3.268047124274621462e-02 1.816680670406315912e+01
3.280445544007249553e-02 1.893444905438823511e+01
3.292843963739876950e-02 1.971542086071634614e+01
3.305242383472505041e-02 2.047451370949996274e+01
3.317640803205132438e-02 2.118049358356091005e+01
3.330039222937759835e-02 2.181012426227398393e+01
3.342437642670387926e-02 2.234995058279674751e+01
3.354836062403015323e-02 2.279261089418961461e+01
3.367234482135643414e-02 2.312746945260834153e+01
3.379632901868271505e-02 2.333101572528445899e+01
3.392031321600898208e-02 2.336521899373997257e+01
3.404429741333526299e-02 2.318883197656725770e+01
3.416828161066153696e-02 2.277903886129912081e+01
3.429226580798781787e-02 2.215316017691444372e+01
3.441625000531410572e-02 2.137735677036296522e+01
3.454023420264036581e-02 2.055446782953763574e+01
3.466421839996664672e-02 1.979425165254055585e+01
3.478820259729292763e-02 1.917944955432394138e+01
3.491218679461920160e-02 1.874351381711882425e+01
3.503617099194548251e-02 1.846920675368079046e+01
3.516015518927175648e-02 1.830615584571741294e+01
3.528413938659803045e-02 1.819665535333402318e+01
3.540812358392431136e-02 1.809735218661004552e+01
3.553210778125059227e-02 1.798996187718492124e+01
3.565609197857687318e-02 1.788204030443072767e+01
3.578007617590314715e-02 1.780315048657754318e+01
3.590406037322941418e-02 1.780040679892597311e+01
3.602804457055569509e-02 1.793346916089815934e+01
3.615202876788196906e-02 1.826714767606388179e+01
3.627601296520824997e-02 1.886118182363467000e+01
3.639999716253453088e-02 1.975895199399668556e+01
3.652398135986079791e-02 2.097690106682949818e+01
3.664796555718707882e-02 2.249437786317407273e+01
3.677194975451336667e-02 2.424282645282395876e+01
3.689593395183964064e-02 2.609684799663780908e+01
3.701991814916591461e-02 2.787601775796860437e+01
3.714390234649218164e-02 2.936861167501025349e+01
3.726788654381846255e-02 3.038053494412395494e+01
3.739187074114474346e-02 3.079681007164411000e+01
3.751585493847101743e-02 3.062943338447662001e+01
3.763983913579729834e-02 3.002514975112615758e+01
3.776382333312357925e-02 2.922255041724902469e+01
3.788780753044985322e-02 2.847247821920055699e+01
3.801179172777613413e-02 2.795558310056631512e+01
3.813577592510240810e-02 2.773373280116299000e+01
3.825976012242868207e-02 2.775441201597354990e+01
3.838374431975496298e-02 2.789868481170872272e+01
3.850772851708123001e-02 2.804148838825216217e+01
3.863171271440751092e-02 2.809168775978443833e+01
3.875569691173379183e-02 2.799767488229342760e+01
3.887968110906006580e-02 2.772808884019188724e+01
3.900366530638635365e-02 2.725034838220313915e+01
3.912764950371262068e-02 2.652571780054249828e+01
3.925163370103890159e-02 2.552430223994979741e+01
3.937561789836518250e-02 2.424832993859905983e+01
3.949960209569144953e-02 2.274669686441998095e+01
3.962358629301773044e-02 2.111009660222680751e+01
3.974757049034401135e-02 1.944856366357947763e+01
3.987155468767027838e-02 1.786298977014037348e+01
3.999553888499655929e-02 1.642343519787553419e+01
4.011952308232283326e-02 1.516107641299028863e+01
4.024350727964912111e-02 1.407304796781996714e+01
4.036749147697540202e-02 1.313483479023196310e+01
4.049147567430166905e-02 1.231410006374160382e+01
4.061545987162794302e-02 1.158137994112924929e+01
4.073944406895422393e-02 1.091535270484997078e+01
4.086342826628049790e-02 1.030265592480259684e+01
4.098741246360677881e-02 9.734305197011575927e+00
4.111139666093304584e-02 9.202266897401717216e+00
4.123538085825932675e-02 8.699557618005091086e+00
4.135936505558561460e-02 8.224524653608556335e+00
4.148334925291188857e-02 7.785954032966446725e+00
4.160733345023816948e-02 7.403765121688544504e+00
4.173131764756445039e-02 7.102747852318362476e+00
4.185530184489071048e-02 6.902397963338421150e+00
4.197928604221699139e-02 6.809510831609040693e+00
4.210327023954326536e-02 6.818421107639489165e+00
4.222725443686954627e-02 6.918201629930152308e+00
4.235123863419582718e-02 7.101634888361896714e+00
4.247522283152209421e-02 7.370641641255835097e+00
4.259920702884838206e-02 7.736048141088457619e+00
4.272319122617466297e-02 8.212643506549577310e+00
4.284717542350093694e-02 8.811484398854405597e+00
4.297115962082721785e-02 9.531320545688062751e+00
4.309514381815347794e-02 1.035153848385549757e+01
4.321912801547975885e-02 1.122994941715190897e+01
4.334311221280603976e-02 1.210815252820345478e+01
4.346709641013231373e-02 1.292399018991520521e+01
4.359108060745859464e-02 1.362636492642890040e+01
4.371506480478488249e-02 1.418573561252370574e+01
4.383904900211114952e-02 1.459603400352218117e+01
4.396303319943743043e-02 1.486908992989866896e+01
4.408701739676370440e-02 1.502678069760757751e+01
4.421100159408998531e-02 1.509590078183996553e+01
4.433498579141625928e-02 1.510705166854869930e+01
4.445896998874252631e-02 1.509535749039546815e+01
4.458295418606880722e-02 1.509997759875470180e+01
4.470693838339508813e-02 1.516051327499861046e+01
4.483092258072136904e-02 1.530979975963588124e+01
4.495490677804764995e-02 1.556418501177641822e+01
4.507889097537391698e-02 1.591497543620352317e+01
4.520287517270019789e-02 1.632694870084648286e+01
4.532685937002647880e-02 1.674826269835568127e+01
4.545084356735275277e-02 1.712946803978638499e+01
4.557482776467902674e-02 1.744208417517210208e+01
4.569881196200530071e-02 1.768632593912207085e+01
4.582279615933157468e-02 1.788491053239701500e+01
4.594678035665785559e-02 1.806907797909547142e+01
4.607076455398413650e-02 1.826591797580829279e+01
4.619474875131041741e-02 1.849159035277979868e+01
4.631873294863669832e-02 1.874910251831927965e+01
4.644271714596296535e-02 1.902774401032407781e+01
4.656670134328924626e-02 1.930386498508333304e+01
4.669068554061552717e-02 1.954506393801673525e+01
4.681466973794179420e-02 1.971891749025981966e+01
4.693865393526807511e-02 1.980393743333009837e+01
4.706263813259434214e-02 1.979772904967247982e+01
4.718662232992062999e-02 1.971805008543352855e+01
4.731060652724691090e-02 1.959659127128370670e+01
4.743459072457318487e-02 1.946988131795503918e+01
4.755857492189946578e-02 1.937306326293194658e+01
4.768255911922573975e-02 1.933902248305950877e+01
4.780654331655201372e-02 1.939989482585920655e+01
4.793052751387828769e-02 1.958488803637043318e+01
4.805451171120456166e-02 1.991066706971996680e+01
4.817849590853084257e-02 2.036722904779555066e+01
4.830248010585713042e-02 2.090839892641476894e+01
4.842646430318339745e-02 2.145639450428076955e+01
4.855044850050967836e-02 2.192261513492570657e+01
4.867443269783595927e-02 2.223633300246638811e+01
4.879841689516223324e-02 2.236745487896030937e+01
4.892240109248851415e-02 2.233382944149171223e+01
4.904638528981478118e-02 2.219391721858523070e+01
4.917036948714105515e-02 2.203268934234715815e+01
4.929435368446733606e-02 2.194695428086799893e+01
4.941833788179361003e-02 2.202981704117681261e+01
4.954232207911989788e-02 2.235107536533333672e+01
4.966630627644617185e-02 2.293485474145876779e+01
4.979029047377244582e-02 2.374327200039845565e+01
4.991427467109872673e-02 2.467740870317047452e+01
5.003825886842500070e-02 2.560029154364483617e+01
5.016224306575128161e-02 2.637457358007416985e+01
5.028622726307755558e-02 2.689888088882553063e+01
5.041021146040382261e-02 2.712794968802185380e+01
5.053419565773010352e-02 2.707172578879786329e+01
5.065817985505639137e-02 2.677998373790120823e+01
5.078216405238266534e-02 2.632410919839343322e+01
5.090614824970894625e-02 2.578437921512368192e+01
5.103013244703521328e-02 2.524330461784620283e+01
5.115411664436149419e-02 2.477967247892595282e+01
5.127810084168777510e-02 2.445811865688002484e+01
5.140208503901404907e-02 2.431484274668979140e+01
5.152606923634032998e-02 2.434630155040045452e+01
5.165005343366659701e-02 2.450841268822114216e+01
5.177403763099287792e-02 2.472770416087384504e+01
5.189802182831915883e-02 2.491845825079799681e+01
5.202200602564543280e-02 2.499841615895116220e+01
5.214599022297171371e-02 2.490092496363746832e+01
5.226997442029798768e-02 2.458655133977530838e+01
5.239395861762426165e-02 2.405527973613536119e+01
5.251794281495054256e-02 2.335333542169216514e+01
5.264192701227682347e-02 2.256562717279041053e+01
5.276591120960309744e-02 2.179168946452433531e+01
5.288989540692937141e-02 2.111491061494429999e+01
5.301387960425564538e-02 2.058070234158550704e+01
5.313786380158193323e-02 2.019343833405809363e+01
5.326184799890820026e-02 1.992958655755511188e+01
5.338583219623448117e-02 1.975555293783847333e+01
5.350981639356074820e-02 1.963905428967394684e+01
5.363380059088702217e-02 1.955035571030688857e+01
5.375778478821330308e-02 1.945811061809627773e+01
5.388176898553958399e-02 1.932804968216462882e+01
5.400575318286585796e-02 1.912937868401921548e+01
5.412973738019213887e-02 1.884639702191335431e+01
5.425372157751841978e-02 1.848757325255143869e+01
5.437770577484468681e-02 1.808543217958929006e+01
5.450168997217097466e-02 1.768680289143250661e+01
5.462567416949724863e-02 1.733870096390213789e+01
5.474965836682351567e-02 1.707610887113105136e+01
5.487364256414979657e-02 1.691483721027111997e+01
5.499762676147606361e-02 1.684935363705853817e+01
5.512161095880235145e-02 1.685460117068559072e+01
5.524559515612863236e-02 1.689163007177724296e+01
5.536957935345491327e-02 1.691686370842952059e+01
5.549356355078118030e-02 1.689296790248817715e+01
5.561754774810746815e-02 1.679722501733762385e+01
5.574153194543373518e-02 1.662359903947785611e+01
5.586551614276000916e-02 1.637798592350182858e+01
5.598950034008629006e-02 1.607022276335685973e+01
5.611348453741255710e-02 1.570809959202198414e+01
5.623746873473884494e-02 1.529674263920715482e+01
5.636145293206511891e-02 1.484296533005478835e+01
5.648543712939140676e-02 1.436102816466086196e+01
5.660942132671768073e-02 1.387526219645457992e+01
5.673340552404396164e-02 1.341666701501019965e+01
5.685738972137022867e-02 1.301437692889811792e+01
5.698137391869650958e-02 1.268665224701459060e+01
5.710535811602278355e-02 1.243672578753188063e+01
5.722934231334905752e-02 1.225544015009667298e+01
5.735332651067533843e-02 1.212807319580037380e+01
5.747731070800161240e-02 1.204114141140800776e+01
5.760129490532790025e-02 1.198696376959681409e+01
5.772527910265416728e-02 1.196616186138173354e+01
5.784926329998045513e-02 1.198831146860501740e+01
5.797324749730672216e-02 1.206970758288317747e+01
5.809723169463301001e-02 1.222763554991459678e+01
5.822121589195927704e-02 1.247319993812019767e+01
5.834520008928554408e-02 1.280678563997501129e+01
5.846918428661183192e-02 1.321882524346677990e+01
5.859316848393811283e-02 1.369444974957353445e+01
5.871715268126437987e-02 1.421744453361473859e+01
5.884113687859066077e-02 1.476962508267911467e+01
5.896512107591694168e-02 1.532577492094856986e+01
5.908910527324321565e-02 1.584835413390021408e+01
5.921308947056950350e-02 1.628711694335493121e+01
5.933707366789577053e-02 1.658601437983463711e+01
5.946105786522205144e-02 1.669556818320310754e+01
5.958504206254832541e-02 1.658630143143163238e+01
5.970902625987459938e-02 1.625897746536497124e+01
5.983301045720088029e-02 1.574895642386707273e+01
5.995699465452715426e-02 1.512304074457713732e+01
6.008097885185343517e-02 1.446789217641655334e+01
6.020496304917970914e-02 1.387131326099207840e+01
6.032894724650599005e-02 1.340173006545917289e+01
6.045293144383226402e-02 1.309401180995452663e+01
6.057691564115854493e-02 1.294754564885771586e+01
6.070089983848481197e-02 1.293559113768216839e+01
6.082488403581108594e-02 1.301874210149151345e+01
6.094886823313736685e-02 1.315521896383485512e+01
6.107285243046364775e-02 1.330626958632739765e+01
6.119683662778993560e-02 1.344008211609509473e+01
6.132082082511620263e-02 1.353713344408307329e+01
6.144480502244248354e-02 1.359521048680017685e+01
6.156878921976875751e-02 1.362949769000806732e+01
6.169277341709503842e-02 1.366563540507332597e+01
6.181675761442131239e-02 1.372875935606663944e+01
6.194074181174759330e-02 1.383401385533428218e+01
6.206472600907386034e-02 1.398217473137407652e+01
6.218871020640014124e-02 1.416050945616595591e+01
6.231269440372642215e-02 1.434699041153559307e+01
6.243667860105269612e-02 1.451607540866416635e+01
6.256066279837897703e-02 1.464524661246722737e+01
6.268464699570523713e-02 1.472205857211444169e+01
6.280863119303153885e-02 1.475077221793442561e+01
6.293261539035781282e-02 1.475579803412643543e+01
6.305659958768408679e-02 1.477797820481213087e+01
6.318058378501036076e-02 1.486200378496610774e+01
6.330456798233662086e-02 1.503919918702746550e+01
6.342855217966292258e-02 1.531497281565753887e+01
6.355253637698918268e-02 1.566876969462872182e+01
6.367652057431547052e-02 1.606616566298595217e+01
6.380050477164173062e-02 1.647448703396493741e+01
6.392448896896801847e-02 1.687213772895263375e+01
6.404847316629430631e-02 1.724807996102282814e+01
6.417245736362058028e-02 1.759557652147304552e+01
6.429644156094685425e-02 1.790723874049965758e+01
6.442042575827311435e-02 1.817539622366862417e+01
6.454440995559940220e-02 1.839603484037432324e+01
6.466839415292567617e-02 1.857061711464395870e+01
6.479237835025196401e-02 1.870125368265384225e+01
6.491636254757822411e-02 1.878078885917886254e+01
6.504034674490451196e-02 1.878598554807618370e+01
6.516433094223079980e-02 1.868298633484159410e+01
6.528831513955707377e-02 1.844708945034976821e+01
6.541229933688334774e-02 1.808803568863746492e+01
6.553628353420962172e-02 1.766577894456060349e+01
6.566026773153589569e-02 1.728529758514037340e+01
6.578425192886216966e-02 1.707005952612434996e+01
6.590823612618845750e-02 1.712464642860598119e+01
6.603222032351471760e-02 1.750124786486628281e+01
6.615620452084101932e-02 1.818146394253245290e+01
6.628018871816729329e-02 1.907817327007486341e+01
6.640417291549355339e-02 2.005633401397695792e+01
6.652815711281984123e-02 2.096733397209579763e+01
6.665214131014611521e-02 2.168758148260742402e+01
6.677612550747240305e-02 2.214890889100696114e+01
6.690010970479866315e-02 2.234943197194351683e+01
6.702409390212493712e-02 2.234105884342793047e+01
6.714807809945121109e-02 2.220070535201970685e+01
6.727206229677749894e-02 2.199936255426524312e+01
6.739604649410378678e-02 2.178182233333653883e+01
6.752003069143006075e-02 2.156187793689303334e+01
6.764401488875633472e-02 2.132922530951374185e+01
6.776799908608260870e-02 2.106038210591367843e+01
6.789198328340888267e-02 2.072792413264312827e+01
6.801596748073517051e-02 2.030718281399191838e+01
6.813995167806144448e-02 1.978255614210636892e+01
6.826393587538770458e-02 1.915435281580903748e+01
6.838792007271399243e-02 1.844362076517757387e+01
6.851190427004026640e-02 1.769091631468930004e+01
6.863588846736655424e-02 1.694743561293041267e+01
6.875987266469282821e-02 1.626133144004060327e+01
6.888385686201911606e-02 1.566479145501671688e+01
6.900784105934537616e-02 1.516685844421560070e+01
6.913182525667165013e-02 1.475407297885502977e+01
6.925580945399793797e-02 1.439788850661922481e+01
6.937979365132419807e-02 1.406577514989265687e+01
6.950377784865049979e-02 1.373228793230292410e+01
6.962776204597675989e-02 1.338694975638883911e+01
6.975174624330303386e-02 1.303712725399110006e+01
6.987573044062932170e-02 1.270537124298470566e+01
6.999971463795559568e-02 1.242147847295882279e+01
7.012369883528188352e-02 1.221049427604908821e+01
7.024768303260815749e-02 1.208010845131432909e+01
7.037166722993441759e-02 1.201357507371487898e+01
7.049565142726070543e-02 1.197405682534929916e+01
7.061963562458697941e-02 1.192069610435449256e+01
7.074361982191325338e-02 1.182842816854488177e+01
7.086760401923954122e-02 1.169949825362028406e+01
7.099158821656580132e-02 1.155937992120920654e+01
7.111557241389208917e-02 1.144023678155199164e+01
7.123955661121836314e-02 1.136299241350762124e+01
7.136354080854465098e-02 1.132873637413926993e+01
7.148752500587092495e-02 1.132288695987603155e+01
7.161150920319719893e-02 1.132724523521563675e+01
7.173549340052347290e-02 1.133117754790749032e+01
7.185947759784973299e-02 1.133516561512050913e+01
7.198346179517603471e-02 1.134561460819434053e+01
