# First column is omega in [eV], second column is F1(omega) in [eV-2], third column is F2(omega) in [eV-3], etc. 
7.193193046393333255e-03 2.817816400184107351e+03 3.218336959472542276e+03 1.759753001621867270e+03 6.567551851314683518e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.392992842115584870e-03 3.443233232866889921e+03 3.683371838120468055e+03 2.102112910212267707e+03 6.946321947078112089e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.592792637837838220e-03 4.998131724148599460e+03 4.366394528620306119e+03 2.353693160205248660e+03 7.977721051317261072e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.792592433560090702e-03 1.004488737698489967e+04 6.105545201282647213e+03 2.667294604923753468e+03 9.066709360268619093e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.992392229282344052e-03 1.056845565622039976e+04 8.062922516526865365e+03 2.744639928021966170e+03 9.952421616081625189e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.192192025004596534e-03 1.072066638799665816e+04 9.496649395037584327e+03 4.139165027403311797e+03 1.289270191422710695e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.391991820726849016e-03 1.069397028587435852e+04 1.072138759091525753e+04 4.852180896235615364e+03 1.376354610837583323e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.591791616449101499e-03 1.049757712924328916e+04 1.178119531638893022e+04 5.172464484540770172e+03 1.731790400546016826e+03 4.146690917171179111e-228 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.791591412171355716e-03 1.023184318577100021e+04 1.282245345304446710e+04 6.389335660746182839e+03 1.775612923217892785e+03 3.821680330801846745e-226 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.991391207893608198e-03 9.857128051057623452e+03 1.353760847722497601e+04 7.264786963368663237e+03 1.921940774378277411e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.191191003615860680e-03 8.142109180393091265e+03 1.397934107140236119e+04 7.857597587557019324e+03 2.618470070565154401e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.390990799338114897e-03 6.960293427744045403e+03 1.416104466603676337e+04 8.794364707362939953e+03 2.673537960557048336e+03 6.015892343103563462e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.590790595060367379e-03 6.092437736529911490e+03 1.458839857033539738e+04 8.442729902239525472e+03 3.470030080013728821e+03 6.121690788454026076e-231 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.790590390782619862e-03 5.385555416029241314e+03 1.493601266763770036e+04 1.061191062263332606e+04 3.784755890999714666e+03 1.723390099533429520e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.990390186504874079e-03 3.372516321184316439e+03 1.504589303706046121e+04 1.073409725998299655e+04 4.150590933733009479e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.019018998222712483e-02 2.943781840936392200e+03 1.517940699881768342e+04 1.134647644003988353e+04 4.618469990560527549e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.038998977794937731e-02 2.839207056349493996e+03 1.557307473963149096e+04 1.222005896033724457e+04 5.049750278747739685e+03 1.299009133833172427e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.058978957367163153e-02 2.714299456339150311e+03 1.602896165780257616e+04 1.308717439346395986e+04 5.793628399738187909e+03 1.023781088996189055e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.078958936939388401e-02 2.587624977611047598e+03 1.655047144787686557e+04 1.480967017061398838e+04 6.410928395817765704e+03 1.500494039054778113e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.098938916511613649e-02 2.521402365434361855e+03 1.702723236234754222e+04 1.596058089676314012e+04 6.840329410274058318e+03 1.670119469280673285e-227 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.118918896083839071e-02 2.447985453653710920e+03 1.742827184992747061e+04 1.638397957686080190e+04 7.578545455778464202e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.138898875656064319e-02 2.386058048802357916e+03 1.810998417149849774e+04 1.807707071582440403e+04 7.744700725946445345e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.158878855228289567e-02 2.351583921800044664e+03 1.883978846259485363e+04 1.894244691490428158e+04 9.471657868620817680e+03 2.596082880620489050e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.178858834800514989e-02 2.318514600276015699e+03 1.964205680459385258e+04 2.043449168072663815e+04 9.994865144338740720e+03 3.093070604852557608e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.198838814372740237e-02 2.273080970313391845e+03 2.002348554204403263e+04 2.194906712007901297e+04 9.118444000704128484e+03 3.469883962725463789e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.218818793944965312e-02 2.219618855394140155e+03 2.094407381909904507e+04 2.321868232091070604e+04 1.200564452370002073e+04 7.097769023217905442e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.238798773517190734e-02 2.151406108740440231e+03 2.175278796628424971e+04 2.524136566002841573e+04 1.314833732095612322e+04 4.125396382578527664e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.258778753089415982e-02 2.116926698025551104e+03 2.269061870915383042e+04 2.666339034809904115e+04 1.415484043218841543e+04 4.459291693174129250e+03 6.254425476537344366e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.278758732661641230e-02 2.089475632409557875e+03 2.364387109841557321e+04 2.857179042258941263e+04 1.548339927029459614e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.298738712233866652e-02 2.066522657890411665e+03 2.473758175608774400e+04 2.966086422282010608e+04 1.609453352163796626e+04 3.287386933914749178e-228 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.318718691806091900e-02 2.078495310253477328e+03 2.623414986650533683e+04 3.259861538616651887e+04 1.903074819320765891e+04 5.191840084182798819e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.338698671378317148e-02 2.100820396948608504e+03 2.766632395331635780e+04 3.421838357503874431e+04 1.974623527904452567e+04 9.449135053934651845e-228 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.358678650950542396e-02 2.156869899807911679e+03 2.906183885117935279e+04 3.565278523296440835e+04 2.211088174216298285e+04 7.533225235790563602e+03 1.079081103272122391e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.378658630522767818e-02 2.178022652794390069e+03 3.072448327365002842e+04 4.023389931587511091e+04 2.282794855490090049e+04 8.028440733517959416e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.398638610094993066e-02 2.173333218996018331e+03 3.259625470445684550e+04 4.264184895902928838e+04 2.380927009949704734e+04 9.579469441051274771e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.418618589667218315e-02 2.121638494990481377e+03 3.454863482001672674e+04 4.611159550823789323e+04 2.754234766396318810e+04 9.980732548598940411e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.438598569239443563e-02 1.472455069200012758e+03 3.675693985843432165e+04 4.866771176739018847e+04 2.914793356895601028e+04 1.053103352896370598e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.458578548811668811e-02 5.870381177176517440e+02 3.914498605949676130e+04 5.237213372753837757e+04 3.163753131388360998e+04 1.241239715694056395e+04 1.822256864146442695e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.478558528383894059e-02 1.589116029177792484e+02 4.168304406698109233e+04 5.748065627539355046e+04 3.568886114810010622e+04 1.324009349010987899e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.498538507956119481e-02 1.553468906107890746e+02 4.491532146583658323e+04 6.060642524481876171e+04 3.852618450302097335e+04 1.424757443818390493e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.518518487528344729e-02 1.468183660287512566e+02 4.938836838303389231e+04 6.706791240717838809e+04 4.112386502409270179e+04 1.590701829490632372e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.538498467100569977e-02 1.322173275504862886e+02 5.550817288199072209e+04 7.206686960790562443e+04 4.559174540837414679e+04 1.758414416264439205e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.558478446672795399e-02 2.037113404617405763e+02 6.341833815693295037e+04 8.025330405273397628e+04 4.933282015071430942e+04 2.001594285205218330e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.578458426245020821e-02 2.508926318853752946e+02 7.189086281323498406e+04 8.738556132804340450e+04 5.569956840427845600e+04 2.188003130135127867e+04 5.524533001864670950e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.598438405817246069e-02 2.506805711600497943e+02 7.978543358507893572e+04 9.774267013303376734e+04 6.118104910159119027e+04 2.358971822344321117e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.618418385389471317e-02 2.612883764823890260e+02 8.799709679475972371e+04 1.096900382251205010e+05 6.800313415825183620e+04 2.646270483456434886e+04 7.561371171790883636e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.638398364961696219e-02 2.759863065800539061e+02 9.485635121694298869e+04 1.196366965971232712e+05 7.563119996377635107e+04 2.999237899131120503e+04 5.244326980101184042e-223 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.658378344533921467e-02 2.957017308898760461e+02 1.016205385895583022e+05 1.315284076641007559e+05 8.090827379811338324e+04 3.073540148937460253e+04 9.504229105201990023e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.678358324106146715e-02 2.865022465784102792e+02 1.062683328163740516e+05 1.438098784703530255e+05 9.155043514897745627e+04 3.529957554920548864e+04 1.017351741806248720e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.698338303678371963e-02 2.708401153110926884e+02 1.086854443988905841e+05 1.531330169357962150e+05 9.764858001684244664e+04 4.054433268978292472e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.718318283250597558e-02 2.609179764776942534e+02 1.091528877209424681e+05 1.671969916256073338e+05 1.106401166393082240e+05 4.168513977621633967e+04 9.116031611292897651e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.738298262822822807e-02 2.620237734546809065e+02 1.078716213382197311e+05 1.786542812395052752e+05 1.181760560131499515e+05 5.175464875592138560e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.758278242395048055e-02 2.714223609497234975e+02 1.051916501736028586e+05 1.875009840319135983e+05 1.284748826425430452e+05 5.226130740197558771e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.778258221967273303e-02 3.001931567376310568e+02 1.003784827432807797e+05 1.983352032663708378e+05 1.437242888028830057e+05 6.093348402119574894e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.798238201539498551e-02 3.185230886297341613e+02 9.506088266767445020e+04 2.065052901322882681e+05 1.470355158480180253e+05 6.513713207163397601e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.818218181111723800e-02 3.299294399628456631e+02 8.955823353951516037e+04 2.142115476413761207e+05 1.669874823776795529e+05 7.245119790723142796e+04 2.100522250860421263e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.838198160683949395e-02 3.358982067140934191e+02 8.439109090003254823e+04 2.220894509517795814e+05 1.727005318444099103e+05 7.949364122458566271e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.858178140256174643e-02 3.462092403956239650e+02 7.947451425098521577e+04 2.290554381036754639e+05 1.859016123787501419e+05 8.370041884668484272e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.878158119828399891e-02 3.600845948572452926e+02 7.517917506488999061e+04 2.393134615940676304e+05 1.997210195893677010e+05 9.476049672518228181e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.898138099400625139e-02 3.651642303300029084e+02 7.137642529759212630e+04 2.478379341342307162e+05 2.161355200735303806e+05 9.645090306733771286e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.918118078972850388e-02 3.724322935934460475e+02 6.798520952654545545e+04 2.546804996889337490e+05 2.320545407633378345e+05 1.126462789008869440e+05 3.354866128642285184e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.938098058545075636e-02 3.795505029783478790e+02 6.595289256658655358e+04 2.633090919573277351e+05 2.483753372415291378e+05 1.185321067084363312e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.958078038117301231e-02 3.865234457545317355e+02 6.404136889554555819e+04 2.703921361596237402e+05 2.587153333694518369e+05 1.309135957543156983e+05 4.170129576571380312e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.978058017689526132e-02 3.974855714996377287e+02 6.250889375294637284e+04 2.806789385392825934e+05 2.768820470862609218e+05 1.409493176363418752e+05 4.640005948882285338e+03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.998037997261751381e-02 4.155893274289206829e+02 6.143837742064292979e+04 2.925562406880210037e+05 2.896636320489780628e+05 1.573674179116898740e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.018017976833976629e-02 4.187301738780302571e+02 6.042272803899140854e+04 3.028463786708370899e+05 3.124876753509450355e+05 1.675284811399703322e+05 5.668246461582419579e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.037997956406201877e-02 4.174627001336908734e+02 5.957761938907368312e+04 3.121012903370708809e+05 3.356474951331457123e+05 1.753007566898341465e+05 6.355759006010145094e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.057977935978427125e-02 4.566117189376569740e+02 5.897593677028892125e+04 3.267232947708504507e+05 3.513337436401587911e+05 1.888766083713299304e+05 7.055617637967102928e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.077957915550652374e-02 4.755510363740949629e+02 5.783767388123834098e+04 3.409979486761232256e+05 3.763427533425100264e+05 2.038172607174762234e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.097937895122877969e-02 4.807224494899776914e+02 5.737312531608115387e+04 3.481844073818594334e+05 3.963383774753746693e+05 2.265944378797436657e+05 7.465222467855404830e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.117917874695103217e-02 4.939612289937330729e+02 5.679038930516246182e+04 3.634657846762752743e+05 4.272897489795479923e+05 2.339231734745384310e+05 8.869000529430210008e+04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
