# eV, DoS, Note that this is averaged across each O atom per cell
7.210744599250230868e-02 1.368000749689306961e+00
7.223143018982858266e-02 1.311678080054853535e+00
7.235541438715485663e-02 1.254587397331701215e+00
7.247939858448113060e-02 1.195990578431675333e+00
7.260338278180741844e-02 1.135656965441835142e+00
7.272736697913369242e-02 1.074290144180460205e+00
7.285135117645996639e-02 1.013286449737205386e+00
7.297533537378624036e-02 9.540196846398596442e-01
7.309931957111251433e-02 8.973315866179256695e-01
7.322330376843880217e-02 8.437432017094520509e-01
7.334728796576507615e-02 7.941774451269930646e-01
7.347127216309136399e-02 7.504046183763345423e-01
7.359525636041763796e-02 7.146014813983564418e-01
7.371924055774389806e-02 6.882178964380468722e-01
7.384322475507018591e-02 6.710182570872256225e-01
7.396720895239645988e-02 6.610802726763265191e-01
7.409119314972274772e-02 6.557813378148472649e-01
7.421517734704902169e-02 6.530565107308561323e-01
7.433916154437528179e-02 6.520792969019439944e-01
7.446314574170156964e-02 6.530421374924271216e-01
7.458712993902784361e-02 6.564304237100692108e-01
7.471111413635413145e-02 6.625291568624159799e-01
7.483509833368040542e-02 6.716191738143535428e-01
7.495908253100666552e-02 6.846348806700730538e-01
7.508306672833295337e-02 7.035426063959685505e-01
7.520705092565922734e-02 7.308497993316175334e-01
7.533103512298551518e-02 7.684016209667159369e-01
7.545501932031177528e-02 8.163054664982526409e-01
7.557900351763806313e-02 8.727916366073645849e-01
7.570298771496433710e-02 9.350809662650710896e-01
7.582697191229061107e-02 1.000558220734291348e+00
7.595095610961689891e-02 1.067403933616524192e+00
7.607494030694317289e-02 1.134381466834275987e+00
7.619892450426944686e-02 1.200214483611659499e+00
7.632290870159572083e-02 1.263318532320295340e+00
7.644689289892199480e-02 1.322282980658502805e+00
7.657087709624828264e-02 1.376701135152815780e+00
7.669486129357455662e-02 1.427450418715153546e+00
7.681884549090083059e-02 1.475942969774282298e+00
7.694282968822710456e-02 1.522927765090538177e+00
7.706681388555337853e-02 1.568008197232607648e+00
7.719079808287966638e-02 1.610361716224991468e+00
7.731478228020594035e-02 1.649849982455470876e+00
7.743876647753221432e-02 1.687282128553147187e+00
7.756275067485850216e-02 1.723592347997370711e+00
7.768673487218476226e-02 1.758946348623059652e+00
7.781071906951105011e-02 1.792798252511019541e+00
7.793470326683732408e-02 1.824723475440273024e+00
7.805868746416359805e-02 1.854964584923120663e+00
7.818267166148988589e-02 1.884089266143504471e+00
7.830665585881614599e-02 1.912288582301940876e+00
7.843064005614243384e-02 1.939213983889535919e+00
7.855462425346870781e-02 1.964508337729931498e+00
7.867860845079499565e-02 1.988341597305949060e+00
7.880259264812126963e-02 2.011306733852806783e+00
7.892657684544752972e-02 2.033801786778416609e+00
7.905056104277381757e-02 2.055590825182142201e+00
7.917454524010009154e-02 2.076033404649689995e+00
7.929852943742637938e-02 2.094774770239081985e+00
7.942251363475265336e-02 2.112201374467847614e+00
7.954649783207892733e-02 2.129157915985167460e+00
7.967048202940520130e-02 2.146143547874948876e+00
7.979446622673147527e-02 2.162776727464202686e+00
7.991845042405776312e-02 2.178119436629216921e+00
8.004243462138403709e-02 2.191600016994325717e+00
8.016641881871031106e-02 2.203627102178220998e+00
8.029040301603658503e-02 2.215262335269045924e+00
8.041438721336285900e-02 2.227257126555231004e+00
8.053837141068914685e-02 2.239377024308403019e+00
8.066235560801542082e-02 2.250628746995503082e+00
8.078633980534169479e-02 2.260152874096202247e+00
8.091032400266796876e-02 2.267990696570223896e+00
8.103430819999424273e-02 2.275085327185711215e+00
8.115829239732053058e-02 2.282502227392451566e+00
8.128227659464680455e-02 2.290479160464172992e+00
8.140626079197307852e-02 2.298127298346201108e+00
8.153024498929936636e-02 2.304159970263806478e+00
8.165422918662562646e-02 2.308112283519924368e+00
8.177821338395191431e-02 2.310906875518352166e+00
8.190219758127818828e-02 2.314085447121170702e+00
8.202618177860446225e-02 2.318333005413445225e+00
8.215016597593075010e-02 2.322766945747361866e+00
8.227415017325701019e-02 2.325794856686113743e+00
8.239813437058329804e-02 2.326719133593854405e+00
8.252211856790957201e-02 2.326433756799314967e+00
8.264610276523584598e-02 2.326498490261286634e+00
8.277008696256213383e-02 2.327582059029061679e+00
8.289407115988839392e-02 2.328869194332528814e+00
8.301805535721468177e-02 2.328944651142772049e+00
8.314203955454095574e-02 2.327171123041041678e+00
8.326602375186724359e-02 2.324218873582026390e+00
8.339000794919351756e-02 2.321358276231241469e+00
8.351399214651979153e-02 2.319284355587929891e+00
8.363797634384606550e-02 2.317551677408412392e+00
8.376196054117233947e-02 2.315058261444663312e+00
8.388594473849862732e-02 2.311087263456938157e+00
8.400992893582490129e-02 2.305952792182750066e+00
8.413391313315117526e-02 2.300660849650216555e+00
8.425789733047744923e-02 2.295911596961123013e+00
8.438188152780372320e-02 2.291428579843245217e+00
8.450586572513001105e-02 2.286302024249669884e+00
8.462984992245628502e-02 2.279979928370451603e+00
8.475383411978255899e-02 2.272833901923322131e+00
8.487781831710883296e-02 2.265705193990841249e+00
8.500180251443510693e-02 2.258990124477374906e+00
8.512578671176139478e-02 2.252300420902673128e+00
8.524977090908766875e-02 2.244994906196553952e+00
8.537375510641394272e-02 2.236875685948811476e+00
8.549773930374023057e-02 2.228273699173831446e+00
8.562172350106649066e-02 2.219567643698001191e+00
8.574570769839277851e-02 2.210792213032187536e+00
8.586969189571905248e-02 2.201730872940975026e+00
8.599367609304532645e-02 2.192245621469242955e+00
8.611766029037161430e-02 2.182403319604845127e+00
8.624164448769787439e-02 2.172321739571584143e+00
8.636562868502416224e-02 2.162006078069357518e+00
8.648961288235043621e-02 2.151378156970868538e+00
8.661359707967671018e-02 2.140411131060097727e+00
8.673758127700299803e-02 2.129167373710706634e+00
8.686156547432925812e-02 2.117682378750723515e+00
8.698554967165554597e-02 2.105813045364235858e+00
8.710953386898181994e-02 2.093163590571331056e+00
8.723351806630809391e-02 2.079047886531122824e+00
8.735750226363438176e-02 2.062356242186519584e+00
8.748148646096065573e-02 2.041323796318150308e+00
8.760547065828692970e-02 2.013448411591625131e+00
8.772945485561320367e-02 1.975885468900979269e+00
8.785343905293947764e-02 1.926374846375841665e+00
8.797742325026576549e-02 1.864299665518403870e+00
8.810140744759203946e-02 1.791241354050145951e+00
8.822539164491831343e-02 1.710647210407956420e+00
8.834937584224458740e-02 1.626801351432697773e+00
8.847336003957087525e-02 1.543695007493249838e+00
8.859734423689714922e-02 1.464289608859828729e+00
8.872132843422343706e-02 1.390254502222605160e+00
8.884531263154969716e-02 1.322023442156061490e+00
8.896929682887597113e-02 1.259086771670642868e+00
8.909328102620225898e-02 1.200493358451862891e+00
8.921726522352853295e-02 1.145374667793695123e+00
8.934124942085480692e-02 1.093193111538064866e+00
8.946523361818109477e-02 1.043637467493081505e+00
8.958921781550735486e-02 9.964183277456613030e-01
8.971320201283364271e-02 9.512323299914060559e-01
8.983718621015993056e-02 9.078726211205647711e-01
8.996117040748619065e-02 8.662769400780305773e-01
9.008515460481247850e-02 8.264346261310172581e-01
9.020913880213873859e-02 7.882792781831280404e-01
9.033312299946502644e-02 7.516900127989454283e-01
9.045710719679130041e-02 7.165659269452411273e-01
9.058109139411757438e-02 6.828634840373905002e-01
9.070507559144386223e-02 6.505623941580057634e-01
9.082905978877012232e-02 6.196173633910003753e-01
9.095304398609641017e-02 5.899521049476151857e-01
9.107702818342268414e-02 5.614886496137644345e-01
9.120101238074898586e-02 5.341658418037764644e-01
9.132499657807524596e-02 5.079247139844406123e-01
9.144898077540151993e-02 4.826877921963091400e-01
9.157296497272779390e-02 4.583668198357558343e-01
9.169694917005406787e-02 4.348893608582433123e-01
9.182093336738034184e-02 4.122074887277574207e-01
9.194491756470662969e-02 3.902832915840526717e-01
9.206890176203290366e-02 3.690819308761858486e-01
9.219288595935917763e-02 3.485850860666980799e-01
9.231687015668546548e-02 3.287996269046392639e-01
9.244085435401172557e-02 3.097373730136024905e-01
9.256483855133801342e-02 2.913692220421349455e-01
9.268882274866428739e-02 2.735711425791899076e-01
9.281280694599056136e-02 2.560958332710707719e-01
9.293679114331683533e-02 2.386510550024627808e-01
9.306077534064312318e-02 2.211969339561393189e-01
9.318475953796939715e-02 2.044913410158042122e-01
9.330874373529567112e-02 1.906929535734711301e-01
9.343272793262195897e-02 1.836196835817747453e-01
9.355671212994821906e-02 1.882930371239044109e-01
9.368069632727452078e-02 2.097792087539899486e-01
9.380468052460078088e-02 2.518449664545424627e-01
9.392866472192705485e-02 3.161502119191575977e-01
9.405264891925334270e-02 4.023573475755781725e-01
9.417663311657960279e-02 5.088822299902445723e-01
9.430061731390589064e-02 6.335747834139194845e-01
9.442460151123216461e-02 7.737541320846837989e-01
9.454858570855845246e-02 9.256132082453074617e-01
9.467256990588472643e-02 1.083589019968662415e+00
9.479655410321100040e-02 1.240438638377469704e+00
9.492053830053727437e-02 1.388362934418814643e+00
9.504452249786354834e-02 1.520844019025383798e+00
9.516850669518982231e-02 1.634360698337551376e+00
9.529249089251611016e-02 1.729161613464984315e+00
9.541647508984238413e-02 1.808796009739622956e+00
9.554045928716865810e-02 1.878762888143415077e+00
9.566444348449494595e-02 1.945005920763153373e+00
9.578842768182120604e-02 2.012876984911493583e+00
9.591241187914750776e-02 2.086777871377938798e+00
9.603639607647376786e-02 2.170273741079445706e+00
9.616038027380004183e-02 2.266270261150420406e+00
9.628436447112631580e-02 2.376915420391900291e+00
9.640834866845258977e-02 2.503169322292718491e+00
9.653233286577887762e-02 2.644340895642443012e+00
9.665631706310515159e-02 2.798112673724857835e+00
9.678030126043143944e-02 2.961482309764465359e+00
9.690428545775769953e-02 3.132630481632061148e+00
9.702826965508400126e-02 3.313167915034338940e+00
9.715225385241026135e-02 3.509769075886675527e+00
9.727623804973654920e-02 3.734050808925394538e+00
9.740022224706282317e-02 3.999863728435097965e+00
9.752420644438908326e-02 4.318105662511745990e+00
9.764819064171535723e-02 4.690647154928638152e+00
9.777217483904164508e-02 5.106235781119018213e+00
9.789615903636791905e-02 5.541132782805251011e+00
9.802014323369420690e-02 5.965148600703159332e+00
9.814412743102048087e-02 6.350652859705192554e+00
9.826811162834675484e-02 6.680148697264975510e+00
9.839209582567304269e-02 6.948658907260980122e+00
9.851608002299930278e-02 7.160069943713233798e+00
9.864006422032559063e-02 7.319747431609495258e+00
9.876404841765185072e-02 7.427271347544633251e+00
9.888803261497813857e-02 7.472474481429735249e+00
9.901201681230441254e-02 7.435900898101761136e+00
9.913600100963068651e-02 7.292755559236139717e+00
9.925998520695698824e-02 7.018604375000105478e+00
9.938396940428324833e-02 6.595705286204639251e+00
9.950795360160953618e-02 6.019714377525337667e+00
9.963193779893579627e-02 5.305990857901622171e+00
9.975592199626208412e-02 4.492820544772703428e+00
9.987990619358835809e-02 3.637973889121369986e+00
1.000038903909146321e-01 2.807475215094050291e+00
1.001278745882409060e-01 2.060292570547984869e+00
1.002518587855671800e-01 1.435739864233694263e+00
1.003758429828934678e-01 9.487382184411445873e-01
1.004998271802197418e-01 5.931802095663916141e-01
1.006238113775460297e-01 3.496684116695428224e-01
1.007477955748722898e-01 1.933757121901182874e-01
1.008717797721985776e-01 9.973175634707187598e-02
1.009957639695248377e-01 4.766565308038967635e-02
1.011197481668511255e-01 2.098363528204537018e-02
1.012437323641773995e-01 8.462629274088671189e-03
1.013677165615036874e-01 3.112331530133844240e-03
1.014917007588299613e-01 1.039899299241476161e-03
1.016156849561562214e-01 3.147123708159031349e-04
1.017396691534825232e-01 8.606258103295366061e-05
1.018636533508087832e-01 2.122599737695167238e-05
1.019876375481350850e-01 4.714298110795316544e-06
1.021116217454613312e-01 9.417415283116469247e-07
1.022356059427876329e-01 1.690369071659190507e-07
1.023595901401138930e-01 2.724032023930210432e-08
1.024835743374401670e-01 3.938482212023467362e-09
1.026075585347664687e-01 5.106031715448050118e-10
1.027315427320927149e-01 5.932875820642596945e-11
1.028555269294190166e-01 6.175802071120394473e-12
1.029795111267452767e-01 5.757203415801316696e-13
1.031034953240715646e-01 4.804894121312465983e-14
1.032274795213978386e-01 3.589144129397225689e-15
1.033514637187241125e-01 2.398986187543108443e-16
1.034754479160503865e-01 1.434502505064623566e-17
1.035994321133766605e-01 7.672356509568922217e-19
1.037234163107029344e-01 3.669747017784813745e-20
1.038474005080292223e-01 1.569484238238408197e-21
1.039713847053555101e-01 6.001108436321115792e-23
1.040953689026817702e-01 2.051188839257795031e-24
1.042193531000080581e-01 6.266578733684351793e-26
1.043433372973343182e-01 1.711045371309181653e-27
1.044673214946606199e-01 4.175015969126009715e-29
1.045913056919868800e-01 9.102973067205360186e-31
1.047152898893131540e-01 1.773384443804551628e-32
1.048392740866394279e-01 3.086639023319665389e-34
1.049632582839657019e-01 4.799581561050651589e-36
1.050872424812920036e-01 6.666977648183793563e-38
1.052112266786182637e-01 8.272527540845473242e-40
1.053352108759445516e-01 9.168712726513018856e-42
1.054591950732708117e-01 9.076499571095262759e-44
1.055831792705970995e-01 8.025068453244750804e-46
1.057071634679233735e-01 6.336963783623886338e-48
1.058311476652496613e-01 4.468881688695112810e-50
1.059551318625759353e-01 2.814399800167854664e-52
1.060791160599022093e-01 1.582804235773283559e-54
1.062031002572284694e-01 7.948939860817593534e-57
1.063270844545547711e-01 3.564665584194769057e-59
1.064510686518810451e-01 1.427393525489998191e-61
1.065750528492073468e-01 5.103551515457232245e-64
1.066990370465335930e-01 1.629274693327197331e-66
1.068230212438598808e-01 4.644072056021560019e-69
1.069470054411861687e-01 1.181889275128675795e-71
1.070709896385124427e-01 2.685460372576725307e-74
1.071949738358387166e-01 5.447738135820784384e-77
1.073189580331649767e-01 9.866453705725693838e-80
1.074429422304912785e-01 1.595311946373724955e-82
1.075669264278175385e-01 2.302833038796109467e-85
1.076909106251438125e-01 2.967371959210919881e-88
1.078148948224701142e-01 3.307621984108444819e-91
1.079388790197963743e-01 0.000000000000000000e+00
1.080628632171226483e-01 0.000000000000000000e+00
1.081868474144489223e-01 0.000000000000000000e+00
1.083108316117752101e-01 0.000000000000000000e+00
1.084348158091014841e-01 0.000000000000000000e+00
1.085588000064277581e-01 0.000000000000000000e+00
1.086827842037540320e-01 0.000000000000000000e+00
1.088067684010803199e-01 0.000000000000000000e+00
1.089307525984065800e-01 0.000000000000000000e+00
1.090547367957328678e-01 0.000000000000000000e+00
1.091787209930591557e-01 0.000000000000000000e+00
1.093027051903854296e-01 0.000000000000000000e+00
1.094266893877116897e-01 0.000000000000000000e+00
1.095506735850379637e-01 0.000000000000000000e+00
1.096746577823642654e-01 0.000000000000000000e+00
1.097986419796905255e-01 0.000000000000000000e+00
1.099226261770168134e-01 0.000000000000000000e+00
1.100466103743430873e-01 0.000000000000000000e+00
1.101705945716693752e-01 0.000000000000000000e+00
1.102945787689956353e-01 0.000000000000000000e+00
1.104185629663219093e-01 0.000000000000000000e+00
1.105425471636482110e-01 0.000000000000000000e+00
1.106665313609744711e-01 0.000000000000000000e+00
1.107905155583007312e-01 0.000000000000000000e+00
1.109144997556270190e-01 0.000000000000000000e+00
1.110384839529533069e-01 0.000000000000000000e+00
1.111624681502795808e-01 0.000000000000000000e+00
1.112864523476058409e-01 0.000000000000000000e+00
1.114104365449321427e-01 0.000000000000000000e+00
1.115344207422584166e-01 0.000000000000000000e+00
1.116584049395846767e-01 0.000000000000000000e+00
1.117823891369109646e-01 0.000000000000000000e+00
1.119063733342372385e-01 0.000000000000000000e+00
1.120303575315635125e-01 0.000000000000000000e+00
1.121543417288897865e-01 0.000000000000000000e+00
1.122783259262160743e-01 0.000000000000000000e+00
1.124023101235423622e-01 0.000000000000000000e+00
1.125262943208686223e-01 0.000000000000000000e+00
1.126502785181948962e-01 0.000000000000000000e+00
1.127742627155211841e-01 0.000000000000000000e+00
1.128982469128474581e-01 0.000000000000000000e+00
1.130222311101737320e-01 0.000000000000000000e+00
1.131462153075000060e-01 0.000000000000000000e+00
1.132701995048262938e-01 0.000000000000000000e+00
1.133941837021525539e-01 0.000000000000000000e+00
1.135181678994788279e-01 0.000000000000000000e+00
1.136421520968051296e-01 0.000000000000000000e+00
1.137661362941314036e-01 0.000000000000000000e+00
1.138901204914576776e-01 0.000000000000000000e+00
1.140141046887839377e-01 0.000000000000000000e+00
1.141380888861102394e-01 0.000000000000000000e+00
1.142620730834365134e-01 0.000000000000000000e+00
1.143860572807627735e-01 0.000000000000000000e+00
1.145100414780890613e-01 0.000000000000000000e+00
1.146340256754153353e-01 0.000000000000000000e+00
1.147580098727415954e-01 0.000000000000000000e+00
1.148819940700678832e-01 0.000000000000000000e+00
1.150059782673941711e-01 0.000000000000000000e+00
1.151299624647204589e-01 0.000000000000000000e+00
1.152539466620467051e-01 0.000000000000000000e+00
1.153779308593729791e-01 0.000000000000000000e+00
1.155019150566992808e-01 0.000000000000000000e+00
1.156258992540255548e-01 0.000000000000000000e+00
1.157498834513518288e-01 0.000000000000000000e+00
1.158738676486781027e-01 0.000000000000000000e+00
1.159978518460043906e-01 0.000000000000000000e+00
1.161218360433306507e-01 0.000000000000000000e+00
1.162458202406569246e-01 0.000000000000000000e+00
1.163698044379832264e-01 0.000000000000000000e+00
1.164937886353095003e-01 0.000000000000000000e+00
1.166177728326357604e-01 0.000000000000000000e+00
1.167417570299620344e-01 0.000000000000000000e+00
1.168657412272883223e-01 0.000000000000000000e+00
1.169897254246145962e-01 0.000000000000000000e+00
1.171137096219408702e-01 0.000000000000000000e+00
1.172376938192671580e-01 0.000000000000000000e+00
1.173616780165934320e-01 0.000000000000000000e+00
1.174856622139196921e-01 0.000000000000000000e+00
1.176096464112459800e-01 0.000000000000000000e+00
1.177336306085722678e-01 0.000000000000000000e+00
1.178576148058985418e-01 0.000000000000000000e+00
1.179815990032248019e-01 0.000000000000000000e+00
1.181055832005510897e-01 0.000000000000000000e+00
1.182295673978773776e-01 0.000000000000000000e+00
1.183535515952036377e-01 0.000000000000000000e+00
1.184775357925299255e-01 0.000000000000000000e+00
1.186015199898561995e-01 0.000000000000000000e+00
1.187255041871824734e-01 0.000000000000000000e+00
1.188494883845087474e-01 0.000000000000000000e+00
1.189734725818350214e-01 0.000000000000000000e+00
1.190974567791613231e-01 0.000000000000000000e+00
1.192214409764875832e-01 0.000000000000000000e+00
1.193454251738138433e-01 0.000000000000000000e+00
1.194694093711401450e-01 0.000000000000000000e+00
1.195933935684664190e-01 0.000000000000000000e+00
1.197173777657926930e-01 0.000000000000000000e+00
1.198413619631189669e-01 0.000000000000000000e+00
1.199653461604452548e-01 0.000000000000000000e+00
1.200893303577715288e-01 0.000000000000000000e+00
1.202133145550977888e-01 0.000000000000000000e+00
1.203372987524240767e-01 0.000000000000000000e+00
1.204612829497503645e-01 0.000000000000000000e+00
1.205852671470766108e-01 0.000000000000000000e+00
1.207092513444028986e-01 0.000000000000000000e+00
1.208332355417291865e-01 0.000000000000000000e+00
1.209572197390554743e-01 0.000000000000000000e+00
1.210812039363817344e-01 0.000000000000000000e+00
1.212051881337080084e-01 0.000000000000000000e+00
1.213291723310342962e-01 0.000000000000000000e+00
1.214531565283605702e-01 0.000000000000000000e+00
1.215771407256868442e-01 0.000000000000000000e+00
1.217011249230131320e-01 0.000000000000000000e+00
1.218251091203394060e-01 0.000000000000000000e+00
1.219490933176656661e-01 0.000000000000000000e+00
1.220730775149919400e-01 0.000000000000000000e+00
1.221970617123182418e-01 0.000000000000000000e+00
1.223210459096445157e-01 0.000000000000000000e+00
1.224450301069707897e-01 0.000000000000000000e+00
1.225690143042970498e-01 0.000000000000000000e+00
1.226929985016233376e-01 0.000000000000000000e+00
1.228169826989496255e-01 0.000000000000000000e+00
1.229409668962758856e-01 0.000000000000000000e+00
1.230649510936021873e-01 0.000000000000000000e+00
1.231889352909284474e-01 0.000000000000000000e+00
1.233129194882547075e-01 0.000000000000000000e+00
1.234369036855809953e-01 0.000000000000000000e+00
1.235608878829072832e-01 0.000000000000000000e+00
1.236848720802335710e-01 0.000000000000000000e+00
1.238088562775598311e-01 0.000000000000000000e+00
1.239328404748861190e-01 0.000000000000000000e+00
1.240568246722123930e-01 0.000000000000000000e+00
1.241808088695386669e-01 0.000000000000000000e+00
1.243047930668649409e-01 0.000000000000000000e+00
1.244287772641912287e-01 0.000000000000000000e+00
1.245527614615175027e-01 0.000000000000000000e+00
1.246767456588437628e-01 9.439495224168345499e-94
1.248007298561700368e-01 3.676187409136642210e-88
1.249247140534963385e-01 3.086377566225094464e-85
1.250486982508226264e-01 2.305432318723163099e-82
1.251726824481488864e-01 1.537333712477274603e-79
1.252966666454751465e-01 9.151749668175859917e-77
1.254206508428014344e-01 4.863687402244109721e-74
1.255446350401276945e-01 2.307588499636638448e-71
1.256686192374540101e-01 9.774358455527932110e-69
1.257926034347802702e-01 3.696253221486351383e-66
1.259165876321065303e-01 1.247916471168902768e-63
1.260405718294328181e-01 3.761550598514332728e-61
1.261645560267591060e-01 1.012310245033000565e-58
1.262885402240853938e-01 2.432394318980926115e-56
1.264125244214116539e-01 5.218393783337009187e-54
1.265365086187379418e-01 9.996127699456855360e-52
1.266604928160642018e-01 1.709736236944388110e-49
1.267844770133904897e-01 2.611198660745015982e-47
1.269084612107167498e-01 3.561034553502202528e-45
1.270324454080430376e-01 4.336615574123428506e-43
1.271564296053693255e-01 4.716047939189481717e-41
1.272804138026955856e-01 4.580082960996865409e-39
1.274043980000218734e-01 3.972399985181269547e-37
1.275283821973481613e-01 3.077054809786025463e-35
1.276523663946744214e-01 2.128824821799199021e-33
1.277763505920007092e-01 1.315493458361719903e-31
1.279003347893269693e-01 7.261146891114746749e-30
1.280243189866532572e-01 3.580267503745628295e-28
1.281483031839795450e-01 1.577059008922264912e-26
1.282722873813057773e-01 6.206316484151880782e-25
1.283962715786320929e-01 2.182266626151298203e-23
1.285202557759583530e-01 6.856579109162990863e-22
1.286442399732846409e-01 1.925194726774529979e-20
1.287682241706109287e-01 4.831202965948921131e-19
1.288922083679371888e-01 1.083677388503534478e-17
1.290161925652634767e-01 2.173024959654781058e-16
1.291401767625897368e-01 3.895928773888174318e-15
1.292641609599160246e-01 6.246070124233324825e-14
1.293881451572423125e-01 8.956270864945137265e-13
1.295121293545685726e-01 1.148827387677284687e-11
1.296361135518948604e-01 1.318501813480814372e-10
1.297600977492211205e-01 1.354271273761054990e-09
1.298840819465474083e-01 1.245204244275325005e-08
1.300080661438736962e-01 1.025198838356935782e-07
1.301320503411999563e-01 7.560383043887009588e-07
1.302560345385262441e-01 4.995718982677070614e-06
1.303800187358525320e-01 2.958952394176992469e-05
1.305040029331787643e-01 1.571631928791868377e-04
1.306279871305050799e-01 7.489407445121545317e-04
1.307519713278313400e-01 3.203817803215395967e-03
1.308759555251576279e-01 1.231086390618356050e-02
1.309999397224839157e-01 4.252394205492595475e-02
1.311239239198101758e-01 1.321566670741823046e-01
1.312479081171364637e-01 3.699351145581359912e-01
1.313718923144627237e-01 9.339599960785851529e-01
1.314958765117890116e-01 2.130303551704010534e+00
1.316198607091152994e-01 4.399770771089976940e+00
1.317438449064415595e-01 8.252077771174926468e+00
1.318678291037678474e-01 1.410987422867651553e+01
1.319918133010941075e-01 2.210690154505017446e+01
1.321157974984203953e-01 3.194780809469003913e+01
1.322397816957466832e-01 4.293314919706359234e+01
1.323637658930729433e-01 5.414941419452033955e+01
1.324877500903992311e-01 6.468780490187707244e+01
1.326117342877254912e-01 7.372125551470875848e+01
1.327357184850517791e-01 8.040498381599084610e+01
1.328597026823780669e-01 8.377080898813296983e+01
1.329836868797043548e-01 8.285393975944255374e+01
1.331076710770306148e-01 7.711346207801538810e+01
1.332316552743569027e-01 6.691101722871906077e+01
1.333556394716831905e-01 5.367064496215025571e+01
1.334796236690094229e-01 3.951812905904176176e+01
1.336036078663357107e-01 2.656286248965851016e+01
1.337275920636619986e-01 1.623049275880279652e+01
1.338515762609882587e-01 8.986055637182527533e+00
1.339755604583145465e-01 4.497010787573190171e+00
1.340995446556408066e-01 2.030397820543294429e+00
1.342235288529671222e-01 8.258644686462086604e-01
1.343475130502933823e-01 3.022807685040406755e-01
1.344714972476196702e-01 9.946979509565138933e-02
1.345954814449459580e-01 2.940573581499951114e-02
1.347194656422721903e-01 7.804987433980008389e-03
1.348434498395984782e-01 1.859069019947945725e-03
1.349674340369247660e-01 3.972101851106230649e-04
1.350914182342510261e-01 7.610133348906574413e-05
1.352154024315773140e-01 1.307012193836246168e-05
1.353393866289036018e-01 2.012159243250572297e-06
1.354633708262298897e-01 2.810320273556325171e-07
1.355873550235561498e-01 5.910195097203834692e-08
1.357113392208824376e-01 1.568882667844311579e-07
1.358353234182087255e-01 8.473338253195574825e-07
1.359593076155349856e-01 4.207085877460087373e-06
1.360832918128612457e-01 1.877783536976887965e-05
1.362072760101875335e-01 7.537982638445318840e-05
1.363312602075138213e-01 2.724391514646228789e-04
1.364552444048400814e-01 8.876456128001795811e-04
1.365792286021663693e-01 2.611110415884012811e-03
1.367032127994926571e-01 6.947370420208037224e-03
1.368271969968189172e-01 1.675655509805851900e-02
1.369511811941452051e-01 3.673504958055648362e-02
1.370751653914714929e-01 7.343749948073508005e-02
1.371991495887977530e-01 1.344010794445085755e-01
1.373231337861240409e-01 2.262500703535931246e-01
1.374471179834503010e-01 3.523066297836637828e-01
1.375711021807765888e-01 5.108116700604856675e-01
1.376950863781028489e-01 6.948244695633458701e-01
1.378190705754291367e-01 8.940574337084119527e-01
1.379430547727554246e-01 1.097814746034356581e+00
1.380670389700816847e-01 1.297640909943697629e+00
1.381910231674079725e-01 1.488628775135789395e+00
1.383150073647342604e-01 1.669230815534502366e+00
1.384389915620605205e-01 1.840162754770310327e+00
1.385629757593868083e-01 2.003170960449769833e+00
1.386869599567130684e-01 2.160154597080450323e+00
1.388109441540393563e-01 2.312746425777957082e+00
1.389349283513656164e-01 2.462220985084857539e+00
1.390589125486919042e-01 2.609554088621988122e+00
1.391828967460181921e-01 2.755514401266554003e+00
1.393068809433444522e-01 2.900736950188968155e+00
1.394308651406707400e-01 3.045771075691813046e+00
1.395548493379970278e-01 3.191111061294406248e+00
1.396788335353233157e-01 3.337218171018386137e+00
1.398028177326495758e-01 3.484538005221822665e+00
1.399268019299758636e-01 3.633512730388289924e+00
1.400507861273021237e-01 3.784586403825249690e+00
1.401747703246283838e-01 3.938203212966572497e+00
1.402987545219546717e-01 4.094801068480968809e+00
1.404227387192809595e-01 4.254804775086482138e+00
1.405467229166072196e-01 4.418623208713379213e+00
1.406707071139335075e-01 4.586653290483740264e+00
1.407946913112597953e-01 4.759290277486551979e+00
1.409186755085860832e-01 4.936940390337630546e+00
1.410426597059123432e-01 5.120030062355239941e+00
1.411666439032386311e-01 5.309007476832145578e+00
1.412906281005649189e-01 5.504336184797566922e+00
1.414146122978911513e-01 5.706484872000832098e+00
1.415385964952174391e-01 5.915919189861631011e+00
1.416625806925437270e-01 6.133100973570274839e+00
1.417865648898699871e-01 6.358498188984955668e+00
1.419105490871962749e-01 6.592605632958590256e+00
1.420345332845225628e-01 6.835972228142789042e+00
1.421585174818488506e-01 7.089228100654732856e+00
1.422825016791751107e-01 7.353106540315564210e+00
1.424064858765013986e-01 7.628463067022040356e+00
1.425304700738276864e-01 7.916303196884954652e+00
1.426544542711539187e-01 8.217839137186283338e+00
1.427784384684802066e-01 8.534604206818379168e+00
1.429024226658064944e-01 8.868662923294483136e+00
1.430264068631327545e-01 9.222954859294391738e+00
1.431503910604590424e-01 9.601768374660100136e+00
1.432743752577853302e-01 1.001119095402515136e+01
1.433983594551116181e-01 1.045906209976510759e+01
1.435223436524378782e-01 1.095352570335679410e+01
1.436463278497641660e-01 1.149911044206398181e+01
1.437703120470904539e-01 1.209001292522136239e+01
1.438942962444167140e-01 1.270230839057703420e+01
1.440182804417429741e-01 1.328936606134573850e+01
1.441422646390692619e-01 1.378556135847737707e+01
