# # First column is omega in [eV], second column is F1(omega) in [eV-2], third column is F2(omega) in [eV-3], etc.
5.601909487902125701e-02 4.095406755220068473e-01 2.777387622541128167e+03 1.567927458965450387e+04 6.114414828607880190e+04 1.439180627527058241e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.723532243408833986e-02 2.059895688049778159e-07 2.871821710866198828e+03 1.576959010234102789e+04 6.265200449275246501e+04 1.608023789145001210e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.845154998915542272e-02 1.039110981713460384e-02 2.845089621492391416e+03 1.567890628915870184e+04 6.220303667940611922e+04 1.295426558811615541e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.966777754422250557e-02 1.290211278405103990e+01 2.629860955403308708e+03 1.608527906443725806e+04 6.418115681824583589e+04 1.575125816437687026e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.088400509928958843e-02 6.077281948147913937e+01 2.457372431203655651e+03 1.645593121418528608e+04 6.566247413729425170e+04 1.554030482806544460e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.210023265435667822e-02 1.432775689819374634e+02 2.316961519412019243e+03 1.705766700544674313e+04 6.371637661137140094e+04 3.320931123872599678e-265 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.331646020942374720e-02 1.311359320180821726e+02 2.101518284104108716e+03 1.724040525574805361e+04 6.619213415046157024e+04 1.759375744484578609e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.453268776449083699e-02 1.183147742583955164e+02 1.897292779957605944e+03 1.747172445585547393e+04 6.689157130778946157e+04 1.845607848715754226e+05 2.958036958700992400e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.574891531955792678e-02 1.079489441891057311e+02 1.747976611052745284e+03 1.764416078161484620e+04 6.884240848239905608e+04 1.776024905718778027e+05 7.776591028493850401e-267 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.696514287462500270e-02 9.769202804897503256e+01 1.678835960968131758e+03 1.785050801346880689e+04 7.079705798137413512e+04 1.844805940693764132e+05 3.186100989754653419e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.818137042969209249e-02 8.744604765011297332e+01 1.663429410650931231e+03 1.769892264592885476e+04 6.765842345916529302e+04 1.860795787227742549e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.939759798475918229e-02 7.591772660687473717e+01 1.678307174713158474e+03 1.714408221258778576e+04 7.215263381589467463e+04 1.950123826787907456e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.061382553982625820e-02 6.287266043941171034e+01 1.704676121409935604e+03 1.686475258860534814e+04 7.186878328924448579e+04 1.924247954566533153e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
