3.970000000000000284e+01 1.207840804545454375e+04 1.050604381999746151e+00 1.931114413851909087e-02
4.010000000000000142e+01 1.207840804545454375e+04 1.050531278494505782e+00 1.949088857520914209e-02
4.050000000000000711e+01 1.207840804545454375e+04 1.050457758243089401e+00 1.967061282777780168e-02
4.090000000000000568e+01 1.207840804545454375e+04 1.050383814570385876e+00 1.985032860027901094e-02
4.130000000000000426e+01 1.207840804545454375e+04 1.050309440553364837e+00 2.003004714467430600e-02
4.170000000000000284e+01 1.207840804545454375e+04 1.050234629098274919e+00 2.020977925945867046e-02
4.210000000000000142e+01 1.207840804545454375e+04 1.050159373023889842e+00 2.038953529716839783e-02
4.250000000000000711e+01 1.207840804545454375e+04 1.050083665151069878e+00 2.056932518212212929e-02
4.290000000000000568e+01 1.207840804545454375e+04 1.050007498399029515e+00 2.074915844004792190e-02
4.330000000000000426e+01 1.207840804545454375e+04 1.049930865888817566e+00 2.092904424166410968e-02
4.370000000000000284e+01 1.207840804545454375e+04 1.049853761054623691e+00 2.110899146286268971e-02
4.410000000000000142e+01 1.207840804545454375e+04 1.049776177763679597e+00 2.128900876495511824e-02
4.450000000000000711e+01 1.207840804545454375e+04 1.049698110445637989e+00 2.146910469959390985e-02
4.490000000000000568e+01 1.207840804545454375e+04 1.049619554232375185e+00 2.164928784462851613e-02
4.530000000000000426e+01 1.207840804545454375e+04 1.049540505109035848e+00 2.182956697953505887e-02
4.570000000000000284e+01 1.207840804545454375e+04 1.049460960076693095e+00 2.200995131253528220e-02
4.610000000000000142e+01 1.207840804545454375e+04 1.049380917325713369e+00 2.219045077664656002e-02
4.650000000000000711e+01 1.207840804545454375e+04 1.049300376416132163e+00 2.237107641951865608e-02
4.690000000000000568e+01 1.207840804545454375e+04 1.049219338455265271e+00 2.255184092323974515e-02
4.730000000000000426e+01 1.207840804545454375e+04 1.049137806250211913e+00 2.273275930697606084e-02
4.770000000000000284e+01 1.207840804545454375e+04 1.049055784386944801e+00 2.291384988906989412e-02
4.810000000000000142e+01 1.207840804545454375e+04 1.048973279134531644e+00 2.309513561597355616e-02
4.850000000000000711e+01 1.207840804545454375e+04 1.048890297965275220e+00 2.327664589467471484e-02
4.890000000000000568e+01 1.207840804545454375e+04 1.048806848270011027e+00 2.345841905489238349e-02
4.930000000000000426e+01 1.207840804545454375e+04 1.048722934466760570e+00 2.364050539039325161e-02
4.970000000000000284e+01 1.207840804545454375e+04 1.048638552171198723e+00 2.382297004174966162e-02
5.010000000000000142e+01 1.207840804545454375e+04 1.048553677991506783e+00 2.400589314293620491e-02
5.050000000000000711e+01 1.207840804545454375e+04 1.048468256005783861e+00 2.418936162966333486e-02
5.090000000000000568e+01 1.207840804545454375e+04 1.048382189970906042e+00 2.437344737589768051e-02
5.130000000000000426e+01 1.207840804545454375e+04 1.048295356830916791e+00 2.455817958579677857e-02
5.170000000000000284e+01 1.207840804545454375e+04 1.048207640873304758e+00 2.474353633620045984e-02
5.210000000000000142e+01 1.207840804545454375e+04 1.048118960925214838e+00 2.492946519733165583e-02
5.250000000000000711e+01 1.207840804545454375e+04 1.048029272455871297e+00 2.511591146556996224e-02
5.290000000000000568e+01 1.207840804545454375e+04 1.047938554488491159e+00 2.530283441161300037e-02
5.330000000000000426e+01 1.207840804545454375e+04 1.047846795629069128e+00 2.549021104373367166e-02
5.370000000000000284e+01 1.207840804545454375e+04 1.047753984326166288e+00 2.567803365879060828e-02
5.410000000000000142e+01 1.207840804545454375e+04 1.047660103106050844e+00 2.586630530782640588e-02
5.450000000000000711e+01 1.207840804545454375e+04 1.047565125687745846e+00 2.605503480224595145e-02
5.490000000000000568e+01 1.207840804545454375e+04 1.047469016331032288e+00 2.624423192823994999e-02
5.530000000000000426e+01 1.207840804545454375e+04 1.047371731016968566e+00 2.643390345077483924e-02
5.570000000000000284e+01 1.207840804545454375e+04 1.047273219875527017e+00 2.662405049311262345e-02
5.610000000000000142e+01 1.207840804545454375e+04 1.047173429975952752e+00 2.681466756271225910e-02
5.650000000000000711e+01 1.207840804545454375e+04 1.047072307599907104e+00 2.700574293524237238e-02
5.690000000000000568e+01 1.207840804545454375e+04 1.046969799529554601e+00 2.719725969305849395e-02
5.730000000000000426e+01 1.207840804545454375e+04 1.046865853422408232e+00 2.738919670503313711e-02
5.770000000000000284e+01 1.207840804545454375e+04 1.046760417681635857e+00 2.758152914065944289e-02
5.810000000000000142e+01 1.207840804545454375e+04 1.046653441269847828e+00 2.777422846943550586e-02
5.850000000000000711e+01 1.207840804545454375e+04 1.046544873765573369e+00 2.796726212714909302e-02
5.890000000000000568e+01 1.207840804545454375e+04 1.046434665768701144e+00 2.816059310355487066e-02
5.930000000000000426e+01 1.207840804545454375e+04 1.046322769609261183e+00 2.835417967014725385e-02
5.970000000000000284e+01 1.207840804545454375e+04 1.046209140228731238e+00 2.854797538117214567e-02
6.010000000000000142e+01 1.207840804545454375e+04 1.046093736079079850e+00 2.874192938813678599e-02
6.050000000000000711e+01 1.207840804545454375e+04 1.045976519904798341e+00 2.893598703267472733e-02
6.090000000000000568e+01 1.207840804545454375e+04 1.045857459317549143e+00 2.913009063586700920e-02
6.130000000000000426e+01 1.207840804545454375e+04 1.045736527123826143e+00 2.932418038499687296e-02
6.170000000000000284e+01 1.207840804545454375e+04 1.045613701410086360e+00 2.951819522520712433e-02
6.210000000000000142e+01 1.207840804545454375e+04 1.045488965420172445e+00 2.971207368433394572e-02
6.250000000000000711e+01 1.207840804545454375e+04 1.045362307275252256e+00 2.990575458516882973e-02
6.290000000000000568e+01 1.207840804545454375e+04 1.045233719589465426e+00 3.009917762378094830e-02
6.330000000000000426e+01 1.207840804545454375e+04 1.045103199029152607e+00 3.029228381160953623e-02
6.370000000000000284e+01 1.207840804545454375e+04 1.044970745854101324e+00 3.048501579174158968e-02
6.409999999999999432e+01 1.207840804545454375e+04 1.044836363468684137e+00 3.067731804673595394e-02
6.450000000000000000e+01 1.207840804545454375e+04 1.044700058001147847e+00 3.086913701788896597e-02
6.489999999999999147e+01 1.207840804545454375e+04 1.044561837921426761e+00 3.106042115547971716e-02
6.529999999999999716e+01 1.207840804545454375e+04 1.044421713702009313e+00 3.125112091751192783e-02
6.570000000000000284e+01 1.207840804545454375e+04 1.044279697522334960e+00 3.144118873173829681e-02
6.609999999999999432e+01 1.207840804545454375e+04 1.044135803014659025e+00 3.163057893288303418e-02
6.650000000000000000e+01 1.207840804545454375e+04 1.043990045047864523e+00 3.181924768431879103e-02
6.689999999999999147e+01 1.207840804545454375e+04 1.043842439545062062e+00 3.200715289116070478e-02
6.729999999999999716e+01 1.207840804545454375e+04 1.043693003330639746e+00 3.219425410985524150e-02
6.770000000000000284e+01 1.207840804545454375e+04 1.043541754002600852e+00 3.238051245784408227e-02
6.809999999999999432e+01 1.207840804545454375e+04 1.043388709826358340e+00 3.256589052574073578e-02
6.850000000000000000e+01 1.207840804545454375e+04 1.043233889646568269e+00 3.275035229358689431e-02
6.889999999999999147e+01 1.207840804545454375e+04 1.043077312814017832e+00 3.293386305212690074e-02
6.929999999999999716e+01 1.207840804545454375e+04 1.042918999124998747e+00 3.311638932957840231e-02
6.970000000000000284e+01 1.207840804545454375e+04 1.042758968771009043e+00 3.329789882406314350e-02
7.009999999999999432e+01 1.207840804545454375e+04 1.042597242296917415e+00 3.347836034163840374e-02
7.050000000000000000e+01 1.207840804545454375e+04 1.042433840566098224e+00 3.365774373973035721e-02
7.089999999999999147e+01 1.207840804545454375e+04 1.042268784731230413e+00 3.383601987568136266e-02
7.129999999999999716e+01 1.207840804545454375e+04 1.042102096209730711e+00 3.401316056007307187e-02
7.170000000000000284e+01 1.207840804545454375e+04 1.041933796662934730e+00 3.418913851446378493e-02
7.209999999999999432e+01 1.207840804545454375e+04 1.041763907978320303e+00 3.436392733317504555e-02
7.250000000000000000e+01 1.207840804545454375e+04 1.041592452254177514e+00 3.453750144877017897e-02
7.289999999999999147e+01 1.207840804545454375e+04 1.041419451786248951e+00 3.470983610088289317e-02
7.329999999999999716e+01 1.207840804545454375e+04 1.041244929055938684e+00 3.488090730807343748e-02
7.370000000000000284e+01 1.207840804545454375e+04 1.041068906719776255e+00 3.505069184241457747e-02
7.409999999999999432e+01 1.207840804545454375e+04 1.040891407599860985e+00 3.521916720653129468e-02
7.450000000000000000e+01 1.207840804545454375e+04 1.040712454675081444e+00 3.538631161284207238e-02
7.489999999999999147e+01 1.207840804545454375e+04 1.040532071072932663e+00 3.555210396477174323e-02
7.529999999999999716e+01 1.207840804545454375e+04 1.040350280061782540e+00 3.571652383972901551e-02
7.570000000000000284e+01 1.207840804545454375e+04 1.040167105043488194e+00 3.587955147365861491e-02
7.609999999999999432e+01 1.207840804545454375e+04 1.039982569546251456e+00 3.604116774699961390e-02
7.650000000000000000e+01 1.207840804545454375e+04 1.039796697217654442e+00 3.620135417189582899e-02
7.690000000000000568e+01 1.207840804545454375e+04 1.039609511817805698e+00 3.636009288052036853e-02
7.729999999999999716e+01 1.207840804545454375e+04 1.039421037212554522e+00 3.651736661439164422e-02
7.770000000000000284e+01 1.207840804545454375e+04 1.039231297366735918e+00 3.667315871456746507e-02
7.809999999999999432e+01 1.207840804545454375e+04 1.039040316337416447e+00 3.682745311262006910e-02
7.850000000000000000e+01 1.207840804545454375e+04 1.038848118267114540e+00 3.698023432229679414e-02
7.890000000000000568e+01 1.207840804545454375e+04 1.038654727376988607e+00 3.713148743179320310e-02
7.929999999999999716e+01 1.207840804545454375e+04 1.038460167959968761e+00 3.728119809655715960e-02
7.970000000000000284e+01 1.207840804545454375e+04 1.038264464373834350e+00 3.742935253256588629e-02
8.009999999999999432e+01 1.207840804545454375e+04 1.038067641034217559e+00 3.757593751001205018e-02
8.050000000000000000e+01 1.207840804545454375e+04 1.037869722407548823e+00 3.772094034734741613e-02
8.090000000000000568e+01 1.207840804545454375e+04 1.037670733003922541e+00 3.786434890563702277e-02
8.129999999999999716e+01 1.207840804545454375e+04 1.037470697369899275e+00 3.800615158317877107e-02
8.170000000000000284e+01 1.207840804545454375e+04 1.037269640081236011e+00 3.814633731035061565e-02
8.209999999999999432e+01 1.207840804545454375e+04 1.037067585735550690e+00 3.828489554464908906e-02
8.250000000000000000e+01 1.207840804545454375e+04 1.036864558944924353e+00 3.842181626588832277e-02
8.290000000000000568e+01 1.207840804545454375e+04 1.036660584328444434e+00 3.855708997152951234e-02
8.329999999999999716e+01 1.207840804545454375e+04 1.036455686504694773e+00 3.869070767211438278e-02
8.370000000000000284e+01 1.207840804545454375e+04 1.036249890084193659e+00 3.882266088678010263e-02
8.409999999999999432e+01 1.207840804545454375e+04 1.036043219661788140e+00 3.895294163883246397e-02
8.450000000000000000e+01 1.207840804545454375e+04 1.035835699809013022e+00 3.908154245135834343e-02
8.490000000000000568e+01 1.207840804545454375e+04 1.035627355066410571e+00 3.920845634285979875e-02
8.529999999999999716e+01 1.207840804545454375e+04 1.035418209935832223e+00 3.933367682289232864e-02
8.570000000000000284e+01 1.207840804545454375e+04 1.035208288872704996e+00 3.945719788769370268e-02
8.609999999999999432e+01 1.207840804545454375e+04 1.034997616278299448e+00 3.957901401578884509e-02
8.650000000000000000e+01 1.207840804545454375e+04 1.034786216491974553e+00 3.969912016355917755e-02
8.690000000000000568e+01 1.207840804545454375e+04 1.034574113783424343e+00 3.981751176076364640e-02
8.729999999999999716e+01 1.207840804545454375e+04 1.034361332344932549e+00 3.993418470600376691e-02
8.770000000000000284e+01 1.207840804545454375e+04 1.034147896283626800e+00 4.004913536212054842e-02
8.809999999999999432e+01 1.207840804545454375e+04 1.033933829613756794e+00 4.016236055151596596e-02
8.850000000000000000e+01 1.207840804545454375e+04 1.033719156248990023e+00 4.027385755139207407e-02
8.890000000000000568e+01 1.207840804545454375e+04 1.033503899994735686e+00 4.038362408889904082e-02
8.929999999999999716e+01 1.207840804545454375e+04 1.033288084540503027e+00 4.049165833618664084e-02
8.970000000000000284e+01 1.207840804545454375e+04 1.033071733452302743e+00 4.059795890535387169e-02
9.009999999999999432e+01 1.207840804545454375e+04 1.032854870165087480e+00 4.070252484329023313e-02
9.050000000000000000e+01 1.207840804545454375e+04 1.032637517975255825e+00 4.080535562640533187e-02
9.090000000000000568e+01 1.207840804545454375e+04 1.032419700033208265e+00 4.090645115524206565e-02
9.129999999999999716e+01 1.207840804545454375e+04 1.032201439335967752e+00 4.100581174896913289e-02
9.170000000000000284e+01 1.207840804545454375e+04 1.031982758719877769e+00 4.110343813975164684e-02
9.209999999999999432e+01 1.207840804545454375e+04 1.031763680853372556e+00 4.119933146699443494e-02
9.250000000000000000e+01 1.207840804545454375e+04 1.031544228229836602e+00 4.129349327145862697e-02
9.290000000000000568e+01 1.207840804545454375e+04 1.031324423160550063e+00 4.138592548924661940e-02
9.329999999999999716e+01 1.207840804545454375e+04 1.031104287767735883e+00 4.147663044565674112e-02
9.370000000000000284e+01 1.207840804545454375e+04 1.030883843977702607e+00 4.156561084890415120e-02
9.409999999999999432e+01 1.207840804545454375e+04 1.030663113514106222e+00 4.165286978370917603e-02
9.450000000000000000e+01 1.207840804545454375e+04 1.030442117891320120e+00 4.173841070475114295e-02
9.490000000000000568e+01 1.207840804545454375e+04 1.030220878407929197e+00 4.182223742998882055e-02
9.529999999999999716e+01 1.207840804545454375e+04 1.029999416140354507e+00 4.190435413384660523e-02
9.570000000000000284e+01 1.207840804545454375e+04 1.029777751936606922e+00 4.198476534026898688e-02
9.609999999999999432e+01 1.207840804545454375e+04 1.029555906410189126e+00 4.206347591564186389e-02
9.650000000000000000e+01 1.207840804545454375e+04 1.029333899934135044e+00 4.214049106158453822e-02
9.690000000000000568e+01 1.207840804545454375e+04 1.029111752635210264e+00 4.221581630761188364e-02
9.729999999999999716e+01 1.207840804545454375e+04 1.028889484388266995e+00 4.228945750367037876e-02
9.770000000000000284e+01 1.207840804545454375e+04 1.028667114810765559e+00 4.236142081254991310e-02
9.809999999999999432e+01 1.207840804545454375e+04 1.028444663257462866e+00 4.243171270217260815e-02
9.850000000000000000e+01 1.207840804545454375e+04 1.028222148815286507e+00 4.250033993776423935e-02
9.890000000000000568e+01 1.207840804545454375e+04 1.027999590298382726e+00 4.256730957390954251e-02
9.929999999999999716e+01 1.207840804545454375e+04 1.027777006243356661e+00 4.263262894649558904e-02
1.000000000000000056e-01 1.245469299999999930e+04 1.051234943129979005e+00 4.957190782735339507e-05
5.000000000000000000e-01 1.245469299999999930e+04 1.051233941839009312e+00 2.478520868538847729e-04
9.000000000000000222e-01 1.245469299999999930e+04 1.051231606132001728e+00 4.461024724706426662e-04
1.300000000000000266e+00 1.245469299999999930e+04 1.051227937538889989e+00 6.442992927111515196e-04
1.700000000000000178e+00 1.245469299999999930e+04 1.051222938456212619e+00 8.424188826992742938e-04
2.100000000000000089e+00 1.245469299999999930e+04 1.051216612137032547e+00 1.040437731140347660e-03
2.500000000000000444e+00 1.245469299999999930e+04 1.051208962677355974e+00 1.238332525627259140e-03
2.900000000000000355e+00 1.245469299999999930e+04 1.051199994999222342e+00 1.436080196426626869e-03
3.300000000000000266e+00 1.245469299999999930e+04 1.051189714830656818e+00 1.633657958433800154e-03
3.700000000000000178e+00 1.245469299999999930e+04 1.051178128682713320e+00 1.831043351012486518e-03
4.099999999999999645e+00 1.245469299999999930e+04 1.051165243823871887e+00 2.028214275466528899e-03
4.500000000000000000e+00 1.245469299999999930e+04 1.051151068252062393e+00 2.225149029926000964e-03
4.900000000000000355e+00 1.245469299999999930e+04 1.051135610664623909e+00 2.421826341466650281e-03
5.299999999999999822e+00 1.245469299999999930e+04 1.051118880426525459e+00 2.618225395320700720e-03
5.700000000000000178e+00 1.245469299999999930e+04 1.051100887537149475e+00 2.814325861076375033e-03
6.099999999999999645e+00 1.245469299999999930e+04 1.051081642595991683e+00 3.010107915803830487e-03
6.500000000000000000e+00 1.245469299999999930e+04 1.051061156767592042e+00 3.205552264084036290e-03
6.900000000000000355e+00 1.245469299999999930e+04 1.051039441746022707e+00 3.400640154954839671e-03
7.299999999999999822e+00 1.245469299999999930e+04 1.051016509719239433e+00 3.595353395825199791e-03
7.700000000000000178e+00 1.245469299999999930e+04 1.050992373333596408e+00 3.789674363440278127e-03
8.099999999999999645e+00 1.245469299999999930e+04 1.050967045658796728e+00 3.983586012013003337e-03
8.500000000000000000e+00 1.245469299999999930e+04 1.050940540153537661e+00 4.177071878661091885e-03
8.900000000000000355e+00 1.245469299999999930e+04 1.050912870632071838e+00 4.370116086315487154e-03
9.300000000000000711e+00 1.245469299999999930e+04 1.050884051231896876e+00 4.562703344281550735e-03
9.700000000000001066e+00 1.245469299999999930e+04 1.050854096382745073e+00 4.754818946653316565e-03
1.009999999999999964e+01 1.245469299999999930e+04 1.050823020777018613e+00 4.946448768789152121e-03
1.050000000000000000e+01 1.245469299999999930e+04 1.050790839341794403e+00 5.137579262066782095e-03
1.090000000000000036e+01 1.245469299999999930e+04 1.050757567212483812e+00 5.328197447137882070e-03
1.130000000000000071e+01 1.245469299999999930e+04 1.050723219708217027e+00 5.518290905903882639e-03
1.170000000000000107e+01 1.245469299999999930e+04 1.050687812308984670e+00 5.707847772430309219e-03
1.209999999999999964e+01 1.245469299999999930e+04 1.050651360634553777e+00 5.896856723012684244e-03
1.250000000000000000e+01 1.245469299999999930e+04 1.050613880425147251e+00 6.085306965597387166e-03
1.290000000000000036e+01 1.245469299999999930e+04 1.050575387523863036e+00 6.273188228752242697e-03
1.330000000000000071e+01 1.245469299999999930e+04 1.050535897860778611e+00 6.460490750367631901e-03
1.370000000000000107e+01 1.245469299999999930e+04 1.050495427438682627e+00 6.647205266257695359e-03
1.409999999999999964e+01 1.245469299999999930e+04 1.050453992320359742e+00 6.833322998815988432e-03
1.450000000000000000e+01 1.245469299999999930e+04 1.050411608617335402e+00 7.018835645864357833e-03
1.490000000000000036e+01 1.245469299999999930e+04 1.050368292479988863e+00 7.203735369820820841e-03
1.530000000000000071e+01 1.245469299999999930e+04 1.050324060088926981e+00 7.388014787295132772e-03
1.570000000000000107e+01 1.245469299999999930e+04 1.050278927647517735e+00 7.571666959206797658e-03
1.610000000000000142e+01 1.245469299999999930e+04 1.050232911375459599e+00 7.754685381504569132e-03
1.650000000000000355e+01 1.245469299999999930e+04 1.050186027503287489e+00 7.937063976555476519e-03
1.690000000000000213e+01 1.245469299999999930e+04 1.050138292267687179e+00 8.118797085253894735e-03
1.730000000000000071e+01 1.245469299999999930e+04 1.050089721907515594e+00 8.299879459891924480e-03
1.770000000000000284e+01 1.245469299999999930e+04 1.050040332660414855e+00 8.480306257820823673e-03
1.810000000000000142e+01 1.245469299999999930e+04 1.049990140759902824e+00 8.660073035919020265e-03
1.850000000000000355e+01 1.245469299999999930e+04 1.049939162432849127e+00 8.839175745877716692e-03
1.890000000000000213e+01 1.245469299999999930e+04 1.049887413897221622e+00 9.017610730302228969e-03
1.930000000000000426e+01 1.245469299999999930e+04 1.049834911360020273e+00 9.195374719620480475e-03
1.970000000000000284e+01 1.245469299999999930e+04 1.049781671015297402e+00 9.372464829783721391e-03
2.010000000000000142e+01 1.245469299999999930e+04 1.049727709042183044e+00 9.548878560737638840e-03
2.050000000000000355e+01 1.245469299999999930e+04 1.049673041602830814e+00 9.724613795636284294e-03
2.090000000000000213e+01 1.245469299999999930e+04 1.049617684840211007e+00 9.899668800767072799e-03
2.130000000000000426e+01 1.245469299999999930e+04 1.049561654875674543e+00 1.007404222614978126e-02
2.170000000000000284e+01 1.245469299999999930e+04 1.049504967806229816e+00 1.024773310677127951e-02
2.210000000000000142e+01 1.245469299999999930e+04 1.049447639701459156e+00 1.042074086441061552e-02
2.250000000000000355e+01 1.245469299999999930e+04 1.049389686600028737e+00 1.059306531001012221e-02
2.290000000000000213e+01 1.245469299999999930e+04 1.049331124505728852e+00 1.076470664654369247e-02
2.330000000000000426e+01 1.245469299999999930e+04 1.049271969383007930e+00 1.093566547233185832e-02
2.370000000000000284e+01 1.245469299999999930e+04 1.049212237151939897e+00 1.110594278475043883e-02
2.410000000000000142e+01 1.245469299999999930e+04 1.049151943682601118e+00 1.127553998427981673e-02
2.450000000000000355e+01 1.245469299999999930e+04 1.049091104788806073e+00 1.144445887883769469e-02
2.490000000000000213e+01 1.245469299999999930e+04 1.049029736221173792e+00 1.161270168833863914e-02
2.530000000000000426e+01 1.245469299999999930e+04 1.048967853659497074e+00 1.178027104942033082e-02
2.570000000000000284e+01 1.245469299999999930e+04 1.048905472704377839e+00 1.194717002027734232e-02
2.610000000000000142e+01 1.245469299999999930e+04 1.048842608868122639e+00 1.211340208553854728e-02
2.650000000000000355e+01 1.245469299999999930e+04 1.048779277564852563e+00 1.227897116112468788e-02
2.690000000000000213e+01 1.245469299999999930e+04 1.048715494099839107e+00 1.244388159902074312e-02
2.730000000000000426e+01 1.245469299999999930e+04 1.048651273658026906e+00 1.260813819189450513e-02
2.770000000000000284e+01 1.245469299999999930e+04 1.048586631291749338e+00 1.277174617749376323e-02
2.810000000000000142e+01 1.245469299999999930e+04 1.048521581907628786e+00 1.293471124274759611e-02
2.850000000000000355e+01 1.245469299999999930e+04 1.048456140252649105e+00 1.309703952750156282e-02
2.890000000000000213e+01 1.245469299999999930e+04 1.048390320899418970e+00 1.325873762780872475e-02
2.930000000000000426e+01 1.245469299999999930e+04 1.048324138230615432e+00 1.341981259870073453e-02
2.970000000000000284e+01 1.245469299999999930e+04 1.048257606422638100e+00 1.358027195635833420e-02
3.010000000000000142e+01 1.245469299999999930e+04 1.048190739428473739e+00 1.374012367960032385e-02
3.050000000000000355e+01 1.245469299999999930e+04 1.048123550959807471e+00 1.389937621060820250e-02
3.090000000000000213e+01 1.245469299999999930e+04 1.048056054468407883e+00 1.405803845480063305e-02
3.130000000000000426e+01 1.245469299999999930e+04 1.047988263126817809e+00 1.421611977977466253e-02
3.170000000000000284e+01 1.245469299999999930e+04 1.047920189808404068e+00 1.437363001322338948e-02
3.210000000000000142e+01 1.245469299999999930e+04 1.047851847066813225e+00 1.453057943974657949e-02
3.250000000000000000e+01 1.245469299999999930e+04 1.047783247114896898e+00 1.468697879646612726e-02
3.290000000000000568e+01 1.245469299999999930e+04 1.047714401803180762e+00 1.484283926736038386e-02
3.330000000000000426e+01 1.245469299999999930e+04 1.047645322597950512e+00 1.499817247623505025e-02
3.370000000000000284e+01 1.245469299999999930e+04 1.047576020559055410e+00 1.515299047824836438e-02
3.410000000000000142e+01 1.245469299999999930e+04 1.047506506317527952e+00 1.530730574991254027e-02
3.450000000000000000e+01 1.245469299999999930e+04 1.047436790053128064e+00 1.546113117750188247e-02
3.490000000000000568e+01 1.245469299999999930e+04 1.047366881471940792e+00 1.561448004379813181e-02
3.530000000000000426e+01 1.245469299999999930e+04 1.047296789784167403e+00 1.576736601311547192e-02
3.570000000000000284e+01 1.245469299999999930e+04 1.047226523682246668e+00 1.591980311455694352e-02
3.610000000000000142e+01 1.245469299999999930e+04 1.047156091319470184e+00 1.607180572346014746e-02
3.650000000000000000e+01 1.245469299999999930e+04 1.047085500289263837e+00 1.622338854100841693e-02
3.690000000000000568e+01 1.245469299999999930e+04 1.047014757605307711e+00 1.637456657199163820e-02
3.730000000000000426e+01 1.245469299999999930e+04 1.046943869682686934e+00 1.652535510072088848e-02
3.770000000000000284e+01 1.245469299999999930e+04 1.046872842320269559e+00 1.667576966511552169e-02
3.810000000000000142e+01 1.245469299999999930e+04 1.046801680684511515e+00 1.682582602900128607e-02
3.850000000000000711e+01 1.245469299999999930e+04 1.046730389294908026e+00 1.697554015267683028e-02
3.890000000000000568e+01 1.245469299999999930e+04 1.046658972011289768e+00 1.712492816183124045e-02
3.930000000000000426e+01 1.245469299999999930e+04 1.046587432023191822e+00 1.727400631491265645e-02
3.970000000000000284e+01 1.245469299999999930e+04 1.046515771841503684e+00 1.742279096907659378e-02
4.010000000000000142e+01 1.245469299999999930e+04 1.046443993292616392e+00 1.757129854486531514e-02
4.050000000000000711e+01 1.245469299999999930e+04 1.046372097515271271e+00 1.771954548979508617e-02
4.090000000000000568e+01 1.245469299999999930e+04 1.046300084960316568e+00 1.786754824105361850e-02
4.130000000000000426e+01 1.245469299999999930e+04 1.046227955393561393e+00 1.801532318753569159e-02
4.170000000000000284e+01 1.245469299999999930e+04 1.046155707901904597e+00 1.816288663147082663e-02
4.210000000000000142e+01 1.245469299999999930e+04 1.046083340902912218e+00 1.831025474992111629e-02
4.250000000000000711e+01 1.245469299999999930e+04 1.046010852157992277e+00 1.845744355644993520e-02
4.290000000000000568e+01 1.245469299999999930e+04 1.045938238789300589e+00 1.860446886328935567e-02
4.330000000000000426e+01 1.245469299999999930e+04 1.045865497300501712e+00 1.875134624435165209e-02
4.370000000000000284e+01 1.245469299999999930e+04 1.045792623601476068e+00 1.889809099945477869e-02
4.410000000000000142e+01 1.245469299999999930e+04 1.045719613037064954e+00 1.904471812015140486e-02
4.450000000000000711e+01 1.245469299999999930e+04 1.045646460419917601e+00 1.919124225757135732e-02
4.490000000000000568e+01 1.245469299999999930e+04 1.045573160067489127e+00 1.933767769270889475e-02
4.530000000000000426e+01 1.245469299999999930e+04 1.045499705843233818e+00 1.948403830960880254e-02
4.570000000000000284e+01 1.245469299999999930e+04 1.045426091202032559e+00 1.963033757193015719e-02
4.610000000000000142e+01 1.245469299999999930e+04 1.045352309239873989e+00 1.977658850339815422e-02
4.650000000000000711e+01 1.245469299999999930e+04 1.045278352747844419e+00 1.992280367269275154e-02
4.690000000000000568e+01 1.245469299999999930e+04 1.045204214270464282e+00 2.006899518337208754e-02
4.730000000000000426e+01 1.245469299999999930e+04 1.045129886168458810e+00 2.021517466949593680e-02
4.770000000000000284e+01 1.245469299999999930e+04 1.045055360686061530e+00 2.036135329770234412e-02
4.810000000000000142e+01 1.245469299999999930e+04 1.044980630023022883e+00 2.050754177661584174e-02
4.850000000000000711e+01 1.245469299999999930e+04 1.044905686411537582e+00 2.065375037462630070e-02
4.890000000000000568e+01 1.245469299999999930e+04 1.044830522198408440e+00 2.079998894731585959e-02
4.930000000000000426e+01 1.245469299999999930e+04 1.044755129932838589e+00 2.094626697612041871e-02
4.970000000000000284e+01 1.245469299999999930e+04 1.044679502460381215e+00 2.109259362026077306e-02
5.010000000000000142e+01 1.245469299999999930e+04 1.044603633023693634e+00 2.123897778459219246e-02
5.050000000000000711e+01 1.245469299999999930e+04 1.044527515370851090e+00 2.138542820689940532e-02
5.090000000000000568e+01 1.245469299999999930e+04 1.044451143872088705e+00 2.153195356940366609e-02
5.130000000000000426e+01 1.245469299999999930e+04 1.044374513645802249e+00 2.167856264104028527e-02
5.170000000000000284e+01 1.245469299999999930e+04 1.044297620694399020e+00 2.182526445966823797e-02
5.210000000000000142e+01 1.245469299999999930e+04 1.044220462049852971e+00 2.197206856719398707e-02
5.250000000000000711e+01 1.245469299999999930e+04 1.044143035927013186e+00 2.211898531625453024e-02
5.290000000000000568e+01 1.245469299999999930e+04 1.044065341878879005e+00 2.226602627552686647e-02
5.330000000000000426e+01 1.245469299999999930e+04 1.043987380939835008e+00 2.241320477320726812e-02
5.370000000000000284e+01 1.245469299999999930e+04 1.043909155726033600e+00 2.256053663629364187e-02
5.410000000000000142e+01 1.245469299999999930e+04 1.043830670427405405e+00 2.270804120794262665e-02
5.450000000000000711e+01 1.245469299999999930e+04 1.043751930555231411e+00 2.285574275319172954e-02
5.490000000000000568e+01 1.245469299999999930e+04 1.043672942168210049e+00 2.300367237581437893e-02
5.530000000000000426e+01 1.245469299999999930e+04 1.043593710034064648e+00 2.315187049684372736e-02
5.570000000000000284e+01 1.245469299999999930e+04 1.043514233756191567e+00 2.330038958363369814e-02
5.610000000000000142e+01 1.245469299999999930e+04 1.043434500520514563e+00 2.344929570102035135e-02
